product_id;price;product;brand;unit_price;units;categories;discount;date
188810;1.15;YBARRA vinagre de vino blanco botella 1 lt;YBARRA;1.15;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Vinagres y aliños'];;2023-01-06
166203;4.99;NIVEA body milk bajo la ducha nutritivo piel seca bote 400 ml;NIVEA;12.48;€/l.;['Cuidado personal', 'Cuidado corporal', 'Hidratación corporal'];;2023-01-06
19305;2.95;DIA L-CASEI yogur líquido natural pack 12 unidades 100 gr;DIA L;2.46;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-01-06
287562;1.0;DULCESOL rosegones con almendras bolsa 90 gr;DULCESOL;11.11;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-01-06
194763;2.49;SKITTLES caramelos ácidos crazy sours bolsa 174 gr;SKITTLES;14.31;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-01-06
278214;1.79;TRIDENT chicle grageas sabor menta bolsa 60 gr;TRIDENT;29.83;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-01-06
114191;1.59;QUELY quelitas crujientes paquete 200 gr;QUELY;7.95;€/Kg.;['Despensa', 'Pan', 'Biscotes'];;2023-01-06
207817;1.65;DIA bebida hawaii sabor fresa y naranja botella 1.5 lt;DIA;1.1;€/l.;['Bebidas', 'Refrescos'];;2023-01-06
289696;1.09;RELEVI ambientador gel aroma lavanda 1 ud;RELEVI;7.27;€/Kg.;['Cuidado del hogar', 'Ambientadores'];;2023-01-06
186751;2.16;DIA LACTEA queso fresco 0 % M.G pack de 2 uds x 250 gr;DIA LACTEA;4.32;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-01-06
81337;2.69;HEINZ salsa de soja botella 150 ml;HEINZ;17.93;€/l.;['Despensa', 'Salsas', 'Mayonesa y otras salsas'];;2023-01-06
276315;1.1;KELLOGGS barritas krave de chocolate y avellanas bolsa 30 gr;KELLOGGS;36.67;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cereales'];;2023-01-06
152408;6.99;VEET for men gel crema depilatorio piel normal tubo 200 ml;VEET;34.95;€/l.;['Cuidado personal', 'Depilación'];;2023-01-06
285867;11.65;BREKKIES EXCEL alimento para gatos esterilizados con pollo bolsa 3 kg;BREKKIES EXCEL;3.88;€/Kg.;['Mascotas', 'Gatos'];;2023-01-06
144926;2.69;CARRETILLA fideuá para microondas bandeja 250 gr;CARRETILLA;10.76;€/Kg.;['Platos preparados', 'Pastas y arroces'];;2023-01-06
289860;1.59;DON SIMON bebida de leche con frutas tropical zero pack 6 unidades 200 ml;DON SIMON;1.33;€/l.;['Bebidas', 'Zumos'];;2023-01-06
235039;2.29;BICENTURY tortita de maíz sabor jamón ibérico bolsa 123 gr;BICENTURY;18.62;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-01-06
3266;1.09;DIA TEMPTATION chocolate negro para postres tableta 200 gr;DIA TEMPTATION;5.45;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-01-06
5350;2.49;PHILADELPHIA queso para untar finas hierbas tarrina 150 gr;PHILADELPHIA;16.6;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-01-06
102900;3.19;VIÑA ALBALI vino tinto crianza DO Valdepeñas botella 75 cl;VIÑA ALBALI;4.25;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-01-06
244152;0.95;FONT VELLA agua mineral natural botella 75 cl;FONT VELLA;1.27;€/l.;['Bebidas', 'Aguas'];;2023-01-06
110031;2.19;MILKA chocolate con leche y almendras tableta 125 gr;MILKA;17.52;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-01-06
155830;4.49;POLIDENT crema fijadora para prótesis dental sin sabor tubo 40 ml;POLIDENT;112.25;€/Kg.;['Cuidado personal', 'Cuidado bucal'];;2023-01-06
159473;2.49;DANONE VITALINEA yogur cremoso natural edulcorado pack 4 unidades 120 gr;DANONE VITALINEA;5.19;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-01-06
55648;1.5;FERRERO ROCHER bombones pack 3 unidades envase 35 gr;FERRERO ROCHER;42.86;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-01-06
240825;3.35;HORNIMANS tila classic estuche 40 bolsitas;HORNIMANS;0.08;€/ud.;['Despensa', 'Desayunos y dulces', 'Infusiones'];;2023-01-06
262434;2.65;DIA MARI MARINERA atún claro en aceite de oliva pack 3 latas de 60 gr;DIA MARI MARINERA;14.72;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-01-06
151686;8.29;ELNETT laca fijación normal spray 400 ml;ELNETT;20.72;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-01-06
282758;1.95;GALLINA BLANCA avecrem caldo de carne estuche 20 pastillas;GALLINA BLANCA;0.1;€/ud.;['Despensa', 'Sopas', 'Caldos'];;2023-01-06
27756;4.25;CHIQUILIN galletas de desayuno caja 670 grs;CHIQUILIN;6.34;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-01-06
219105;1.75;DIA CAPRICHOSO flan de café pack 4 unidades 100 gr;DIA CAPRICHOSO;4.38;€/Kg.;['Despensa', 'Lácteos y huevos', 'Postres'];;2023-01-06
231781;1.15;DIA GALLETECA mini galletas rellenas de chocolate caja 176 gr;DIA GALLETECA;6.53;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-01-06
260302;0.89;AMSTEL Oro cerveza tostada 0.0% alcohol lata 33 cl;AMSTEL;2.7;€/l.;['Bebidas', 'Cervezas', 'Sin alcohol'];;2023-01-06
291137;3.29;LYSOL desinfectante multiusos spray 750 ml;LYSOL;4.39;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Hogar'];;2023-01-06
28748;3.59;DANI berberechos al natural 55/65 piezas lata 63 gr;DANI;56.98;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-01-06
275983;2.39;BREF colgador para wc  gel aroma Océano Ártico blister 1 ud;BREF;2.39;€/ud.;['Cuidado del hogar', 'Productos de limpieza', 'Baño'];;2023-01-06
184513;2.95;DANONE ACTIVIA bífidus cremoso de mango 0% M.G pack 4 unidades 120 gr;DANONE ACTIVIA;6.15;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-01-06
54531;2.25;GRAND ASTORIA cava brut botella 75 cl;GRAND ASTORIA;3.0;€/l.;['Bodega', 'Espumosos'];;2023-01-06
153635;4.29;BICENTURY barritas sustituye de chocolate con leche caja 4 uds;BICENTURY;33.52;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-01-06
119381;2.45;LA BROCHE Fun roll de pollo y queso 2 unidades bandeja 275 gr;LA BROCHE;8.91;€/Kg.;['Platos preparados', 'Bocadillos y sandwich'];;2023-01-06
273963;1.45;DIA IMAQE gel de ducha vainilla y sándalo con nueces de macadamia bote 750 ml;DIA IMAQE;1.93;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-01-06
241803;1.03;MILKYBAR chocolate blanco tableta 100 gr;MILKYBAR;10.3;€/Kg.12,90 €/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];20%;2023-01-06
178360;1.05;BONTE acondicionador formato viaje para todo tipo de cabellos botella 100 ml;BONTE;10.5;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-01-06
247584;3.69;ORIGINAL REMEDIES champú té verde y 5 plantas bote 300 ml;ORIGINAL REMEDIES;12.3;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Champús'];;2023-01-06
278658;3.25;BATISTE champú seco cherry spray 200 ml;BATISTE;16.25;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Champús'];;2023-01-06
272021;2.19;DIA IMAQE agua micelar con extracto de pétalos de rosa bote 250 ml;DIA IMAQE;8.76;€/l.;['Cuidado personal', 'Cuidado corporal', 'Limpieza facial'];;2023-01-06
147117;3.99;CHILLY gel íntimo delicado formula suave bote 250 ml;CHILLY;15.96;€/l.;['Cuidado personal', 'Cuidado íntimo'];;2023-01-06
125597;2.39;GREIP mosto blanco botella 1 lt;GREIP;2.39;€/l.;['Bebidas', 'Zumos'];;2023-01-06
272025;1.55;DIA IMAQE tónico facial con aloe vera y hamamelis bote 250 ml;DIA IMAQE;6.2;€/l.;['Cuidado personal', 'Cuidado corporal', 'Limpieza facial'];;2023-01-06
269610;1.39;AMALFI crema corporal de oliva tarro 250 ml;AMALFI;5.56;€/l.;['Cuidado personal', 'Cuidado corporal', 'Hidratación corporal'];;2023-01-06
61318;1.34;DIA VEGECAMPO alubia negra paquete 500 gr;DIA VEGECAMPO;2.68;€/Kg.;['Despensa', 'Arroz y legumbres', 'Legumbres'];;2023-01-06
114234;1.2;CUETARA bocaditos sabor limón paquete 150 gr;CUETARA;8.0;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-01-06
282422;2.95;PRECOMAR pimientos del piquillo rellenos de carne frasco 225 gr;PRECOMAR;13.11;€/Kg.;['Platos preparados', 'Verduras'];;2023-01-06
152051;9.99;L'OREAL crema hidratante noche pieles maduras tarro 50ml;L;199.8;€/l.;['Cuidado personal', 'Cuidado corporal', 'Crema facial'];;2023-01-06
17994;6.23;OB tampón digital regular paquete 32 ud;OB;0.19;€/ud.;['Cuidado personal', 'Cuidado íntimo'];;2023-01-06
182891;2.49;BONTE aceite corporal argán botella 500 ml;BONTE;4.98;€/l.;['Cuidado personal', 'Cuidado corporal', 'Hidratación corporal'];;2023-01-06
112172;5.89;AIRWICK ambientador automático fresh matic nenuco recambio 1 ud;AIRWICK;5.89;€/ud.;['Cuidado del hogar', 'Ambientadores'];;2023-01-06
246912;16.25;FINCA MONCLOA vino tinto Do Cádiz botella 75 cl;FINCA MONCLOA;21.67;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-01-06
285611;1.95;TUESTA bizcocho de mármol envase 400 gr;TUESTA;4.88;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-01-06
188252;2.0;GAROFALO pasta elicoidale paquete 500 gr;GAROFALO;4.0;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Pastas'];;2023-01-06
234351;14.99;FAIRY lavavajillas máquina todo en uno en cápsulas 53 uds;FAIRY;0.28;€/Lavado;['Cuidado del hogar', 'Lavavajillas'];;2023-01-06
64276;2.1;HELIOS tomate frito frasco 570 gr;HELIOS;3.68;€/Kg.;['Despensa', 'Salsas', 'Tomate'];;2023-01-06
189130;1.25;JUMPERS aperitivo de maíz con sabor a mantequilla bolsa 100 gr;JUMPERS;12.5;€/Kg.;['Despensa', 'Aperitivos'];;2023-01-06
211649;4.59;FAIRY lavavajillas mano concentrado ultra botella 1015 ml;FAIRY;4.52;€/l.;['Cuidado del hogar', 'Lavavajillas'];;2023-01-06
68802;1.89;DIA lejía botella 5 lt;DIA;0.38;€/l.;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-01-06
205923;2.35;GULLON Vitalday galleta sandwich avena con yogur y frutos rojos caja 220gr;GULLON;10.68;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-01-06
134753;1.65;DIA LACTEA batido de fresa pack 6 unidades 200 ml;DIA LACTEA;1.38;€/l.;['Bebidas', 'Batidos y horchata'];;2023-01-06
274013;4.99;DIA SUPER PACO detergente máquina líquido pieles sensibles botella 66 lv;DIA SUPER PACO;0.08;€/Lavado;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-01-06
116462;1.59;AS snack para perros dental bolsa 170 gr;AS;9.35;€/Kg.;['Mascotas', 'Perros'];;2023-01-06
204563;5.79;COLACAO cacao soluble instantáneo turbo bote 750 gr;COLACAO;7.72;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cacao y cremas de cacao'];;2023-01-06
283307;1.29;DR. SCHAR ondulé barrita de chocolate con avellanas SIN GLUTEN envase 30 gr;DR;43.0;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-01-06
274024;5.49;DIA SUPER PACO detergente máquina marsella en cápsulas 30 uds;DIA SUPER PACO;0.18;€/Lavado;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-01-06
161324;1.0;ELPOZO Bienstar pechuga de pavo en finas lonchas bajo en sal sobre 85 gr;ELPOZO;13.33;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-01-06
163643;2.11;IDEAL leche evaporada envase 525 gr;IDEAL;4.02;€/Kg.;['Despensa', 'Lácteos y huevos', 'Leche'];;2023-01-06
112418;1.39;AS snack para perros de pollo bolsa 200 gr;AS;6.95;€/Kg.;['Mascotas', 'Perros'];;2023-01-06
205541;2.09;BICENTURY tortita con chocolate negro naranja y flor de azahar 132 gr;BICENTURY;15.83;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-01-06
131487;2.39;NIVEA desodorante invisible for black & white roll on 50 ml;NIVEA;47.8;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-01-06
37190;1.59;DIA GRANDIA cereales de trigo inflado con miel paquete 500 gr;DIA GRANDIA;3.18;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cereales'];;2023-01-06
245354;5.69;PANTENE Pro-v ampollas liso extremo 1 min caja 3 ampollas;PANTENE;1.9;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-01-06
271303;5.65;ULTIMA alimento para gatos adultos sabor salmón bolsa 750 gr;ULTIMA;7.53;€/Kg.;['Mascotas', 'Gatos'];;2023-01-06
12650;0.65;KAS naranja lata 33 cl;KAS;1.97;€/l.;['Bebidas', 'Refrescos'];;2023-01-06
274502;0.75;DIA IMAQE desodorante sin sales de aluminio roll on 50 ml;DIA IMAQE;15.0;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-01-06
16056;1.49;RED BULL bebida energética lata 25 cl;RED BULL;5.96;€/l.;['Bebidas', 'Bebidas isotónicas y energéticas'];;2023-01-06
156;2.49;DIA VEGECAMPO alubias pintas paquete 1 Kg;DIA VEGECAMPO;2.49;€/Kg.;['Despensa', 'Arroz y legumbres', 'Legumbres'];;2023-01-06
271109;2.89;DANONE OIKOS yogur griego sabor lima limón pack 4 unidades 110 gr;DANONE OIKOS;6.57;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-01-06
153607;2.79;GRANINI néctar de pomelo botella 1 lt;GRANINI;2.79;€/l.;['Bebidas', 'Zumos'];;2023-01-06
19441;1.35;DIA SALSEO mayonesa top-down bote 300 ml;DIA SALSEO;4.5;€/l.;['Despensa', 'Salsas', 'Mayonesa y otras salsas'];;2023-01-06
15627;4.55;JOHNSON crema protectora de pañal tubo 100 ml;JOHNSON;45.5;€/l.;['Bebé', 'Cuidado del bebé'];;2023-01-06
288022;1.99;EL MOLINO DE DIA croissants rellenos de cacao y avellanas bolsa 315 gr;EL MOLINO DE DIA;6.32;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-01-06
45862;1.58;Cebolla dulce unidad (660 gr aprox.);;2.39;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Ajos. cebollas y puerros'];;2023-01-06
279890;14.59;BEEFEATER bebida espirituosa light 20º botella 70 cl;BEEFEATER;20.84;€/l.;['Bodega', 'Alcoholes', 'Ginebra'];;2023-01-06
179570;2.35;LU PRINCIPE Maxi Choc galletas rellenas de chocolate paquete 250 grs;LU PRINCIPE;9.4;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-01-06
18992;2.3;LU PRINCIPE galleta rellena de chocolate paquete 300 gr;LU PRINCIPE;7.67;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-01-06
166057;2.2;Mango bandeja 2 ud;;3.38;€/Kg.;['Frescos', 'Frutas', 'Frutas tropicales'];;2023-01-06
287969;2.39;VILLAR paleta cebo ibérica 50% en lonchas envase 50 gr;VILLAR;47.8;€/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-01-06
42570;2.09;AZUCARERA azúcar moreno de caña envase 800 gr;AZUCARERA;2.61;€/Kg.;['Despensa', 'Desayunos y dulces', 'Azúcar y edulcorantes'];;2023-01-06
282601;3.49;FRUCTIS champú alisador liso y brillo cabello rebelde bote 300 ml;FRUCTIS;11.63;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Champús'];;2023-01-06
278679;4.55;PAMPLONICA callos gourmet con chorizo y pimiento caja 380 gr;PAMPLONICA;11.97;€/Kg.;['Platos preparados', 'Carne'];;2023-01-06
70959;4.05;DIAMANTE Vino blanco semidulce DO Rioja 75 cl;DIAMANTE;5.4;€/l.;['Bodega', 'Vino', 'Blanco'];;2023-01-06
64784;2.99;LA ESPAÑOLA aceitunas verdes rellenas de anchoas pack 3 latas 150 gr;LA ESPAÑOLA;19.93;€/Kg.;['Despensa', 'Aperitivos'];;2023-01-06
1807;2.7;DIA SUEÑOS piña en su jugo pack 3 latas 417 gr;DIA SUEÑOS;6.47;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-01-06
43605;2.09;DULCESOL tortas de anís paquete 400 gr;DULCESOL;5.23;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-01-06
266359;2.65;DIA AL PUNTO lasaña boloñesa gratinada bandeja 350 gr;DIA AL PUNTO;7.57;€/Kg.;['Platos preparados', 'Pastas y arroces'];;2023-01-06
43712;3.79;PHOSKITOS bollitos rellenos de leche estuche 4 uds 160 gr;PHOSKITOS;23.69;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-01-06
69057;1.45;DIA VEGECAMPO aceitunas rellenas de anchoa pack 3 latas 50 gr;DIA VEGECAMPO;9.67;€/Kg.;['Despensa', 'Aperitivos'];;2023-01-06
235852;4.09;L'OR café sontuoso caja 10 cápsulas;L;0.41;€/ud.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-01-06
279682;1.91;Tomate mar azúl bandeja 400 gr;;4.77;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Tomates. pimientos y pepinos'];;2023-01-06
155536;2.0;FROLIC snack para perros smiley sticks bolsa 175 gr;FROLIC;11.43;€/Kg.;['Mascotas', 'Perros'];;2023-01-06
264893;12.28;DUREX preservativos mutual climax caja 12 uds;DUREX;1.02;€/ud.;['Cuidado personal', 'Salud sexual'];;2023-01-06
190555;2.74;TREVIJANO alga wakame 100% natural bandeja 50 gr;TREVIJANO;54.8;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Otras verduras'];;2023-01-06
110222;1.25;DIA té negro earl grey estuche 25 bolsitas;DIA;0.05;€/ud.;['Despensa', 'Desayunos y dulces', 'Infusiones'];;2023-01-06
277617;1.29;BURN bebida energética peach zero azúcar lata 50 cl;BURN;2.58;€/l.;['Bebidas', 'Bebidas isotónicas y energéticas'];;2023-01-06
170096;10.95;L'OREAL Revitalift cuidado hidratante de día antiarrugas spf 30 tarro 50 ml;L;219.0;€/l.;['Cuidado personal', 'Cuidado corporal', 'Crema facial'];;2023-01-06
266482;2.09;HARIBO Favoritos golosinas pica bolsa 250 gr;HARIBO;8.36;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-01-06
29176;3.4;NELLY laca Clásica spray 600 ml;NELLY;5.67;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-01-06
270115;0.85;DIA SUPER PACO guantes satinados talla S bolsa 1 par;DIA SUPER PACO;0.43;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-01-06
264682;3.29;DIA MARI MARINERA gulas clásicas refrigeradas MSC bandeja 200 gr;DIA MARI MARINERA;16.45;€/Kg.;['Frescos', 'Pescado y marisco', 'Gulas y surimi'];;2023-01-06
161490;4.49;SPONTEX guantes segunda piel talla mediana bolsa 2 uds;SPONTEX;2.25;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-01-06
132500;7.2;PROTOS vino blanco verdejo DO Rueda botella 75 cl;PROTOS;9.6;€/l.;['Bodega', 'Vino', 'Blanco'];;2023-01-06
120879;1.59;DON SIMON bebida de frutas con leche mediterráneo zero pack 6 unidadades 200 ml;DON SIMON;1.33;€/l.;['Bebidas', 'Zumos'];;2023-01-06
277261;1.25;JUST LOADING barrita energética flapjack con avena y café 60 gr;JUST LOADING;20.83;€/Kg.;['Despensa', 'Dietéticos', 'Complementos nutricionales'];;2023-01-06
48631;2.79;GRANINI néctar naranja botella 1 lt;GRANINI;2.79;€/l.;['Bebidas', 'Zumos'];;2023-01-06
250240;1.2;PRINGLES patatas fritas original tubo 70 gr;PRINGLES;17.14;€/Kg.;['Despensa', 'Aperitivos'];;2023-01-06
102116;2.05;BONTE cepillo dental x-action medio blister 2 unidades;BONTE;1.03;€/ud.;['Cuidado personal', 'Cuidado bucal'];;2023-01-06
207045;2.05;GULLON Vitalday galletas crocant original con copos de avena paquete 265 gr;GULLON;7.74;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-01-06
271330;1.04;DIA LACTEA leche fresca semidesnatada botella 1 lt;DIA LACTEA;1.04;€/l.;['Despensa', 'Lácteos y huevos', 'Leche'];;2023-01-06
1526;0.85;DIA té english breakfast estuche 25 bolsitas;DIA;0.85;€/ud.;['Despensa', 'Desayunos y dulces', 'Infusiones'];;2023-01-06
65417;2.69;DIA rollitos de primavera caja 450 gr;DIA;5.98;€/Kg.;['Congelados', 'Precocinados'];;2023-01-06
21543;2.59;DON SIMON zumo de naranja con pulpa botella 1 lt;DON SIMON;2.59;€/l.;['Bebidas', 'Zumos'];;2023-01-06
273753;5.99;VEET bandas de cera depilatoria facial minima caja 20 uds;VEET;0.3;€/ud.;['Cuidado personal', 'Depilación'];;2023-01-06
20572;2.35;DIA mermelada extra albaricoque frasco 650 gr;DIA;3.62;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-01-06
12966;4.19;BONTE compresas de incontinencia normal bolsa 24 uds;BONTE;0.17;€/ud.;['Cuidado personal', 'Cuidado íntimo'];;2023-01-06
44619;1.19;DIA gelatina sabor fresa caja 170 gr;DIA;7.0;€/Kg.;['Despensa', 'Desayunos y dulces', 'Preparación de postres'];;2023-01-06
29359;2.99;SAN MIGUEL cerveza 0.0% alcohol pack 6 botellas 25 cl;SAN MIGUEL;1.99;€/l.;['Bebidas', 'Cervezas', 'Sin alcohol'];;2023-01-06
161622;1.19;DIA tortitas de maiz con chocolate negro paquete 90 gr;DIA;13.22;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-01-06
145492;4.79;ASTURIANA nata para  montar envase 1lt;ASTURIANA;4.79;€/l.;['Despensa', 'Lácteos y huevos', 'Nata'];;2023-01-06
278741;2.35;DIA PLANETA BEBE aceite corporal para bebé bote 500 ml;DIA PLANETA BEBE;4.7;€/l.;['Bebé', 'Cuidado del bebé'];;2023-01-06
173904;1.35;EL MOLINO DE DIA tortas de aceite de oliva paquete 180 gr;EL MOLINO DE DIA;7.5;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-01-06
53870;2.49;DIA pizza 4 quesos caja 400 gr;DIA;6.23;€/Kg.;['Congelados', 'Pizzas. bases y masas'];;2023-01-06
274780;2.09;DIA SUPER PACO limpiador de vitrocerámica en crema bote 500 ml;DIA SUPER PACO;4.18;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Cocina'];;2023-01-06
33117;1.0;DIA AL DIANTE espirales tricolor paquete 500 gr;DIA AL DIANTE;2.0;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Pastas'];;2023-01-06
14745;3.19;SAN MIGUEL cerveza pack 6 botellas 25 cl;SAN MIGUEL;2.13;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-01-06
107473;2.89;KINDER Bueno chocolate pack 3 unidades envase 129 gr;KINDER;22.4;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-01-06
218762;10.95;L'OREAL Revitalift serum hidratante alisador antiarrugas 30 ml;L;365.0;€/l.;['Cuidado personal', 'Cuidado corporal', 'Crema facial'];;2023-01-06
108337;8.99;NATIVA leche infantil continuación 2 bote 800 gr;NATIVA;11.24;€/Kg.;['Bebé', 'Leche para bebés'];;2023-01-06
117881;1.19;MAGGI jugoso al horno hierbas provenzales sobre 34 gr;MAGGI;35.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-01-06
274532;0.75;DIA IMAQE desodorante dermo sensitive roll on 50 ml;DIA IMAQE;15.0;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-01-06
188002;1.75;CARMENCITA perejil frasco 12 gr;CARMENCITA;145.83;€/Kg.;['Despensa', 'Sal y especias'];;2023-01-06
263635;1.72;DIA LACTEA queso rallado en polvo especial para pasta bolsa 150 gr;DIA LACTEA;11.47;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-01-06
3387;1.39;DIA CAPRICHOSO flan de huevo pack 4 unidades 100 gr;DIA CAPRICHOSO;3.47;€/Kg.;['Despensa', 'Lácteos y huevos', 'Postres'];;2023-01-06
214695;2.79;TOQUE molinillo de pimientas frasco 45 gr;TOQUE;62.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-01-06
270471;4.99;BODY NATUR manteca corporal de mango tarro 200 ml;BODY NATUR;24.95;€/l.;['Cuidado personal', 'Cuidado corporal', 'Hidratación corporal'];;2023-01-06
