product_id;price;product;brand;unit_price;units;categories;discount;date
13503;2.45;Caramelos bubble fresh sin azúcar ;Smint;70.0;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
142058;1.0;Aceitunas negras sin hueso ;Vegecampo;6.67;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-27
280174;1.39;Horchata ;Dia;2.32;€/LITRO);['Leche. huevos y mantequilla', 'Batidos y horchatas'];;2023-08-27
274799;1.99;Zumo alma de manzana con extractos vegetales ;Zumosfera;1.99;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-27
293413;3.49;Filete de pescado con semillas y quinoa ;MSC;13.96;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-27
293948;2.88;Queso de oveja viejo ;Flor;19.2;€/KILO);['Charcutería y quesos', 'Queso curado. semicurado y tierno'];;2023-08-27
285680;2.74;Natillas sabor chocolate rico en proteínas ;Reina;5.48;€/KILO);['Yogures y postres', 'Natillas y flan'];;2023-08-27
178735;2.79;Maíz ligero ;Gigante;9.96;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-27
144667;4.19;Mascarilla suave y liso anti encrespamiento ;Pantene;1.4;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-27
264713;2.49;Cerveza ambiciosa n;Ambar;7.55;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-27
215910;2.29;Estropajo metálico ;Scotch;0.57;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-27
131106;2.5;Fregona supersuave amarilla ;Vileda;2.5;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-27
53765;2.88;Nata para montar ;Central;5.76;€/LITRO);['Leche. huevos y mantequilla', 'Nata'];;2023-08-27
27955;1.39;Copa de vainilla con caramelo y nata ;Caprichoso;3.02;€/KILO);['Yogures y postres', 'Natillas y flan'];;2023-08-27
125714;2.78;Zumo de tomate ;Granini;2.78;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-27
283502;2.49;Vela citronela ;Roura;2.49;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
5962;1.59;Sangría ;Dia;1.06;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino de mesa. sangria y tinto de verano'];;2023-08-27
189369;1.49;Arroz con leche ;Danone;5.73;€/KILO);['Yogures y postres', 'Arroz con leche y postre tradicional'];;2023-08-27
31061;4.15;Surtido de pralinés ;Temptation;9.22;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
275982;1.85;Ambientador eléctrico recambio flores blancas ;Splash;1.85;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
17311;2.1;Patatas fritas sabor vinagreta ;Lay;14.0;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-27
236738;2.82;Compresas super con alas ;Evax;0.28;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-27
74771;1.45;Ketchup light ;Salseo;2.69;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-08-27
219272;7.16;Roll on protector solar para ni;Nivea;14.32;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
217623;3.0;Colonia índigo man ;Nike;10.0;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
295922;3.99;Caprichos de calamar a la romana ;Pescanova;6.65;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-27
177411;1.0;Té verde ;Dia;0.04;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-27
184832;2.95;Alimento para gatos varios sabores ;Gourmet;9.83;€/KILO);['Mascotas', 'Gatos'];;2023-08-27
285507;1.99;Salsa pesto rojo ;Al;10.76;€/KILO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-27
282942;1.29;Barquillos rellenos de cacao ;Donna;7.87;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-27
276680;4.67;Papel higiénico suave ;La;0.39;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-08-27
135286;1.6;Yogur griego natural azucarado ;Fidias;2.13;€/KILO);['Yogures y postres', 'Griegos y mousse'];;2023-08-27
151933;4.03;Laca fijación normal cabello seco;Fixpray;1.01;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-08-27
282603;1.49;Galletas rellenas de limón ;Donna;9.93;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
283482;4.89;Helado mini bombón cookie mix ;Magnum;14.82;€/LITRO);['Congelados', 'Helados y hielo'];;2023-08-27
158936;1.99;Mascarilla suave antiarrugas ;Nivea;13.27;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-27
273754;5.5;Bandas de cera depilatoria corporal ;Veet;0.28;€/UNIDAD);['Perfumería. higiene. salud', 'Depilación'];;2023-08-27
294766;2.79;Infusión de jengibre y naranja ;Hornimans;0.19;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-27
5833;0.89;Sardinillas en escabeche ;Mari;14.35;€/KILO);['Conservas. caldos y cremas', 'Sardinas y sardinillas'];;2023-08-27
177735;1.99;Crema corporal reafirmante antiedad ;Bonté;0.4;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
267140;1.99;Quinoa con verduras;Al;4.98;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-27
257843;1.65;Roll frutas pack caramelos masticables sabor frutas paquete ;Mentos;21.71;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
230230;2.4;Pan de molde masa madre ;The;6.0;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-27
14246;2.45;Suavizante concentrado esencia para recordar ;San;0.04;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-27
147509;2.69;Azafrán en hebras ;Pote;6725.0;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-27
106432;1.33;Queso rallado en polvo ;El;16.63;€/KILO);['Charcutería y quesos', 'Queso curado. semicurado y tierno'];;2023-08-27
271061;2.89;Helado sorbete de mango ;Temptation;4.82;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
104473;3.44;Desodorante natur protect pieles sensibles ;Sanex;1.72;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-27
196994;11.39;Trenza de ;Huesca;25.31;€/KILO);['Congelados', 'Churros y dulces'];;2023-08-27
147678;2.51;Calamares en su tinta ;Albo;34.86;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-27
171305;5.71;Colonia corporal fresca ;Spiderman;2.86;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
46197;2.49;Pizza campestre ;Dia;6.23;€/KILO);['Congelados', 'Pizzas. bases y masas'];;2023-08-27
117988;2.5;Chocolate para hacer a la taza ;Cibeles;8.33;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
183257;5.18;Arándano rojo americano antioxidante ;Natur;0.17;€/UNIDAD);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-08-27
282359;1.95;Sal rosa del himalaya fina ;Toque;7.8;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-27
55338;7.43;Vino fino seco ;Jerez;9.91;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino blanco'];;2023-08-27
239626;1.14;Semillas de lino amarillo ;Dia;4.56;€/KILO);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-08-27
274058;4.6;Paleta de cebo ibérica ;Nuestra;46.0;€/KILO);['Charcutería y quesos', 'Jamón curado y paleta'];;2023-08-27
181559;1.85;Toallitas para bebés con tendencia atópica ;Bonté;0.03;€/UNIDAD);['Bebé', 'Pañales y toallitas'];;2023-08-27
152047;4.62;Raticida cebo granulado antiroedores ;Ratsul;2.31;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
50973;1.24;Macarrones ;Al;1.24;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-27
107597;2.49;Desodorante invisible ice fresh ;Rexona;1.25;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-27
1000;1.55;Salsa cocktail ;Ybarra;6.89;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-27
41701;2.51;Té rojo con anís y un toque de ciruela ;Hornimans;0.13;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-27
282566;2.95;Corazones de alcachofas ecológica ;Cynara;25.65;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-27
131436;1.06;Refrescante aromatizada naranja ;Get;0.71;€/LITRO);['Agua. refrescos y zumos', 'Bebidas isotónicas'];;2023-08-27
187756;1.98;Pechuga de pavo braseado ;Campofrío;17.22;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-27
161478;1.57;Fideos orientales ;Gallina;25.74;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
155562;8.79;Alimento para perros adultos con aves y verduras ;Friskies;2.93;€/KILO);['Mascotas', 'Perros'];;2023-08-27
289339;1.59;Bolsa de basura para comunidad ;Advanced;0.16;€/UNIDAD);['Limpieza y hogar', 'Bolsas de basura'];;2023-08-27
266479;2.09;Golosinas funky mix ;Haribo;8.36;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
50437;1.09;Picadillo de variantes ;Vegecampo;5.45;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-27
203641;1.89;Yogur azucarado y galleta con chocolate blanco ;Reina;6.61;€/KILO);['Yogures y postres', 'Yogures infantiles'];;2023-08-27
165667;2.25;Pechuga de pollo en aceite ;Aldelis;14.06;€/KILO);['Conservas. caldos y cremas', 'Conservas de carne'];;2023-08-27
264769;1.75;Yogur griego con naranja y zanahoria ;Fidias;3.5;€/KILO);['Yogures y postres', 'Griegos y mousse'];;2023-08-27
112418;1.39;Snack para perros de pollo ;As;6.95;€/KILO);['Mascotas', 'Perros'];;2023-08-27
145985;2.92;Galletas rellenas de chocolate y crema choco guay ;Cuétara;17.38;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-27
271639;1.1;Pipas peladas ;Naturmundo;5.5;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-27
280401;3.39;Aceite de oliva virgen extra a la guindilla ;La;13.56;€/LITRO);['Aceites. salsas y especias', 'Aceites'];;2023-08-27
265653;4.05;Espuma limpiadora facial de nim ;Himalaya;2.7;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-27
287948;3.38;Laca fijación fuerte ;Nelly;0.56;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-08-27
194711;1.15;Golosinas jelly cola ;Fini;11.5;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
111887;4.69;Trampa detectora de polillas de los alimentos ;Raid;1.56;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
230581;11.53;Bebida isotónica sport de limón ;Isostar;28.83;€/KILO);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-08-27
292842;1.4;Gel de ducha pomelo ;Imaqe;0.35;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-27
218762;10.44;Serum hidratante alisador antiarrugas ;Oréal;34.8;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-27
121237;0.68;Barra de pan de picos ;El;2.62;€/KILO);['Panes. harinas y masas', 'Pan recien horneado'];;2023-08-27
153923;3.19;Limpiador desinfectante limpiahogar ;Sanytol;2.66;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-27
154448;3.13;Agua de colonia original ;Heno;0.4;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
272371;1.79;Friegasuelos concentrado cítrico ;Super;1.79;€/LITRO);['Limpieza y hogar', 'Cristales y suelos'];;2023-08-27
189992;1.86;Café vainilla ;Kaiku;8.09;€/LITRO);['Agua. refrescos y zumos', 'Tés fríos. cafés frios'];;2023-08-27
45646;2.75;Café soluble natural ;Nescafé;36.67;€/KILO);['Café. cacao e infusiones', 'Café'];;2023-08-27
51728;3.84;Chorizo dulce ;Palacios;15.36;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-27
291486;6.95;Calcetín exfoliante para pies ;Luxidermia;3.48;€/UNIDAD);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
5128;4.65;Guantes desechables de látex multiusos talla ;Vileda;0.47;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-27
37176;2.55;Cereales copos de trigo con fruta y fibra ;Gran;5.1;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-27
82569;1.59;Palmeritas ;El;5.89;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
175187;3.65;Wafer de chocolate sin gluten ;Proceli;36.5;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
41702;2.79;Infusión té verde al limón ;Hornimans;0.14;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-27
27018;1.99;Ciruela claudia reina ;BANDEJA;3.98;€/KILO);['Frutas', 'Frutas de temporada'];;2023-08-27
43605;2.35;Tortas de anís y sésamo ;Dulcesol;5.88;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
86202;2.07;Zumo de naranja exprimida con pulpa ;Don;2.07;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-27
56050;0.9;Pan rallado ;El;1.2;€/KILO);['Panes. harinas y masas', 'Pan rallado'];;2023-08-27
89469;2.29;Conchas de chocolate ;Codan;6.94;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
52373;4.91;Compresas de incontinencia extra ;Tena;0.49;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-27
288633;4.29;Filetes de atún ;MSC;17.16;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-27
262663;3.69;Salmorejo fresco con aceite de oliva ;García;3.69;€/LITRO);['Pizzas y platos preparados', 'Gazpachos. salmorejos y ensaladas'];;2023-08-27
292050;4.99;Tinte intensive age color ;Palette;4.99;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-27
273835;1.3;Jabón de manos líquido almendra y miel ;Imaqe;0.26;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-08-27
187610;4.18;Helado sabor fresa ;Calippo;7.96;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
254484;2.56;Pasta dentífrica blanqueador ;Colgate;3.41;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-27
291271;3.19;Helado de banana y nuez ;Temptation;9.11;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
219103;0.95;Cocktail frutos secos mix fun ;Dia;4.75;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-27
30314;4.89;Ambientador eléctrico nenuco ;Air;4.89;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
280393;3.29;Patata gratinada con jamón y queso ;Loyev;10.97;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
151269;1.35;Crema suavizante cabello liso ;Bonté;0.45;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-27
293265;2.35;Queso feta ;Selección;15.67;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-27
285858;1.19;Surtido de patés ;Iberitos;17.25;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-27
137103;7.9;Cava brut reserva ;Segura;10.53;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino espumoso'];;2023-08-27
190027;1.66;Harina integral de trigo ;Gallo;1.66;€/KILO);['Panes. harinas y masas', 'Harinas y levaduras'];;2023-08-27
209533;2.6;Redondo de pollo asado relleno de bacon ;La;10.4;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
280105;2.49;Helado de cacahuete ;Temptation;7.11;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
31913;2.51;Té verde a la menta ;Hornimans;0.13;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-27
139;1.79;Berlinas glacé ;Donuts;17.21;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
161708;3.35;Barritas ba;Dia;16.75;€/KILO);['Galletas. bollos y cereales', 'Tortitas'];;2023-08-27
294767;2.79;Infusión de jengibre y arándanos ;Hornimans;0.19;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-27
236225;4.75;Pasta mate fijadora beach boy ;Got2b;4.75;€/100 ML.);['Perfumería. higiene. salud', 'Tintes'];;2023-08-27
3282;4.04;Tampón super ;Tampax;0.2;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-27
285969;1.0;Caldo de carne ;Cremlux;1.0;€/LITRO);['Conservas. caldos y cremas', 'Sopas'];;2023-08-27
241742;2.45;Gel de ducha té verde ;Natural;0.41;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-27
84035;1.49;Pimentón picante ;El;19.87;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-27
234196;1.99;Golosinas favoritos classic ;Haribo;13.27;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
74804;2.38;Néctar zanahoria y naranja ;Granini;2.38;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-27
274488;3.75;Aceite solar tacto seco con acelerador spf ;Imaqe;1.5;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
253796;1.29;Cremoso desnatado con semillas;Bífidus;2.58;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-27
65254;0.7;Refresco en polvo sabor tropical ;Tang;23.33;€/KILO);['Agua. refrescos y zumos', 'Otras bebidas'];;2023-08-27
223267;2.79;Albóndigas con tomate y patatas ;Al;11.16;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
37443;5.23;Helado bombón after dinner classic ;Magnum;18.03;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
158176;1.05;Pan rallado con ajo y perejil ;El;2.1;€/KILO);['Panes. harinas y masas', 'Pan rallado'];;2023-08-27
228131;0.95;Vela cumplea;Dr;0.95;€/UNIDAD);['Café. cacao e infusiones', 'Cacao y solubles'];;2023-08-27
289544;1.95;Vela perfumada algodón limpio ;Aromatium;1.95;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
795;1.99;Pasta dentífrica protección anticaries ;Signal;2.65;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-27
284526;0.65;Palmera el molino de dia ;El;5.91;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
204986;1.0;Yogur sabor coco ;Danone;2.08;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-27
15726;2.25;Pasta dentífrica dos en uno blanqueador avanzado ;Licor;3.0;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-27
270113;3.0;Arena para gatos compacta ;Deligato;0.75;€/KILO);['Mascotas', 'Gatos'];;2023-08-27
16103;1.69;Rosquillas glaseadas ;El;8.13;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
262919;1.19;Palitos de galleta recubiertos de chocolate negro ;Galleteca;15.87;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-27
273976;2.4;Chorizo extra dulce ;Nuestra;8.89;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-27
46625;0.96;Leche entera calcio ;Dia;0.96;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-27
37869;2.88;Queso fresco natural ;Burgo;13.33;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-27
101148;1.98;Aperitivo horneado con sabor a queso y ketchup ;Cheetos;20.63;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-27
222325;1.69;Golosinas pica mix ;Marcelo;8.45;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
287793;1.29;Pimientos del piquillo rellenos de bacalao ;Frisa;9.56;€/KILO);['Congelados', 'Otros congelados'];;2023-08-27
274028;4.79;Lavavajillas máquina poder plus ;Super;0.19;€/UNIDAD);['Limpieza y hogar', 'Lavavajillas'];;2023-08-27
188807;10.43;Colonia agua fresca de rosas ;Aire;6.95;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
285711;4.99;Champú bio aceite de argán ;Herbal;1.0;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-27
285584;3.0;Colonia ultra green ;Nike;10.0;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
