product_id;price;product;brand;unit_price;units;categories;discount;date
238338;2.79;Estropajo con fibra ;Vileda;0.93;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-09-02
131123;5.5;Naturals crema de día essencials regenerador antiarrugas ;Garnier;110.0;€/LITRO);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-09-02
160024;3.99;Lavavajillas mano concentrado ultra ;Fairy;4.87;€/LITRO);['Limpieza y hogar', 'Lavavajillas'];;2023-09-02
172744;1.65;Caldo de pollo bajo en sal ;Gallina;0.17;€/UNIDAD);['Conservas. caldos y cremas', 'Caldos'];;2023-09-02
283824;1.75;Protegeslips normal plegado ;Esos;0.06;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-09-02
290507;4.5;Caldo natural de cocido madrile;Aneto;4.5;€/LITRO);['Conservas. caldos y cremas', 'Sopas'];;2023-09-02
53222;2.55;Cereales copos de trigo integral fibre flakes ;Gran;6.8;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-09-02
293058;5.45;Helado sándwich de café moka ;Nestlé;22.71;€/KILO);['Congelados', 'Helados y hielo'];;2023-09-02
130533;9.99;Calzoncillos absorbentes de noche para ni;Huggies;1.11;€/UNIDAD);['Bebé', 'Pañales y toallitas'];;2023-09-02
272360;5.99;Vino blanco godello ;Monterrei;7.99;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino blanco'];;2023-09-02
288206;2.08;Salchichas frankfurt de pavo ;Campofrío;4.95;€/KILO);['Charcutería y quesos', 'Salchichas y elaborados'];;2023-09-02
101722;1.37;Tomate frito casero con aceite de oliva ;Hida;4.03;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-09-02
65749;6.99;Crema facial hidronutritiva piel normal a seca ;Ponds;13.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-09-02
89498;2.59;Pinzas antipolillas aroma lavanda fresca ;Orion;1.3;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
262824;1.29;Cremoso sabor vainilla ;Bífidus;2.58;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-09-02
219664;3.59;Carnitina ;Vivisima;0.09;€/UNIDAD);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-09-02
37967;3.55;Galletas de cereales con vitaminas ;Artiach;8.64;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-09-02
266128;3.99;Canelones de marisco con pulpo ;Al;7.13;€/KILO);['Congelados', 'Lasañas y pasta'];;2023-09-02
267616;2.99;Champú split hair miracle cabello encrespado ;Gliss;1.2;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-09-02
189830;1.45;Alubias con verduras cocidas ;Luengo;3.63;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
251980;7.99;Tinte rubio retoca raíces instantáneo ;Magic;7.99;€/100 ML.);['Perfumería. higiene. salud', 'Tintes'];;2023-09-02
159333;2.69;Caramelos masticables ;Dia;5.66;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-09-02
274787;1.55;Limpiador gel ba;Super;1.03;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-09-02
276683;2.35;Papel de cocina compacto doble rollo ;La;0.78;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-09-02
57465;1.0;Acelgas ;Vegecampo;2.35;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
212332;1.3;Caramelos clásicos de nata ;Werther;26.0;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-09-02
166180;1.5;Pasta dentífrica encías y dientes sensibles ;Bonté;1.5;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-09-02
231199;10.96;Colonia rosé ;Aire;7.31;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-09-02
235924;2.35;Guantes desechables talla ;Spontex;0.12;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-09-02
197476;3.13;Gel de ducha oliva y leche ;Palmolive;0.52;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-09-02
40300;1.99;Pasta dentífrica herbal ;Colgate;2.65;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-09-02
205300;3.99;Desodorante gold temptation ;Axe;2.66;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-09-02
276678;4.99;Papel higiénico compacto doble rollo ;La;0.42;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-09-02
250605;2.81;Gel de ducha aloe vera ;La;0.51;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-09-02
284166;0.85;Cerveza silver ;Heineken;2.58;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas nacionales'];;2023-09-02
263242;2.0;Gulas clásicas ultracongeladas ;MSC;8.0;€/KILO);['Congelados', 'Pescado y marisco'];;2023-09-02
225400;2.29;Mini barritas de chocolate y galleta rellena de caramelo ;Twix;17.62;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-09-02
278850;1.29;Hummus de pimiento ;Al;5.86;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-09-02
132980;2.09;Galletas maría sin azúcares ;Gullón;5.23;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-09-02
197283;12.25;Pack colonia más desodorante ;Titto;163.33;€/LITRO);['Perfumería. higiene. salud', 'Colonias'];;2023-09-02
148474;2.08;Chocolate blanco para postres ;Nestlé;11.56;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-09-02
33753;2.39;Loción relajante baby lavanda ;BabySmile;0.48;€/100 ML.);['Bebé', 'Cuidado del bebé'];;2023-09-02
263897;2.99;Aroma natural de naranja ;Dr;85.43;€/LITRO);['Panes. harinas y masas', 'Preparados para postres'];;2023-09-02
235333;13.99;Colonia grande más dos colonias peque;Emoji;13.99;€/UNIDAD);['Perfumería. higiene. salud', 'Colonias'];;2023-09-02
82790;3.77;Limpiador antical ;Viakal;5.39;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-09-02
285867;12.69;Alimento para gatos esterilizados con pollo ;Brekkies;4.23;€/KILO);['Mascotas', 'Gatos'];;2023-09-02
127523;2.91;Queso fundido original en porciones ;La;11.64;€/KILO);['Charcutería y quesos', 'Quesos fundidos y cremas'];;2023-09-02
311;2.59;Espárragos gruesos ;Dia;10.36;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
162621;2.49;Lomo de cerdo extra al ajillo ;Selección;8.3;€/KILO);['Carnicería', 'Cerdo'];;2023-09-02
283796;5.79;Champú suave y liso pack ;Pantene;1.16;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-09-02
297096;2.79;Tiras de melocotón en almíbar ;Norvi;8.09;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-09-02
57691;2.46;Pan de molde blanco sin corteza ;Bimbo;5.47;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-09-02
244936;2.49;Tortitas de arroz con chocolate con leche y avellanas ;Bicentury;12.58;€/KILO);['Galletas. bollos y cereales', 'Tortitas'];;2023-09-02
5297;0.85;Sopa de ternera con estrellitas ;Gallina;11.49;€/KILO);['Conservas. caldos y cremas', 'Sopas'];;2023-09-02
289704;3.05;Regaliz sabor nata fresa ;Fini;10.52;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-09-02
283025;2.4;Pimientos del piquillo asado a la parrilla ;Destapa;8.14;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
269004;1.99;Mezcla de hortalizas ;Bonduelle;6.63;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
284078;1.0;Hojas de lechuga ;Jimbee;5.0;€/KILO);['Verduras', 'Lechuga. escarolas y endivias'];;2023-09-02
250943;9.99;Colonia satin dolls ;Hannibal;6.66;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-09-02
76446;4.46;Café soluble cappuccino ;Nescafé;17.84;€/KILO);['Café. cacao e infusiones', 'Café'];;2023-09-02
291450;2.99;Helado mochi de coco ;Temptation;21.36;€/KILO);['Congelados', 'Helados y hielo'];;2023-09-02
277826;1.45;Patatas fritas a la vinagreta ;Snack;11.15;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-09-02
28858;6.89;Licor de crema whisky ;Castle;9.84;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cremas y licores'];;2023-09-02
209794;2.59;Cremoso desnatado con fresa;Bífidus;2.59;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-09-02
47373;8.49;Descalcificador de lavadora en pastillas ;Calgon;0.57;€/UNIDAD);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-09-02
75757;2.41;Mascarilla capilar nutritiva clásica ;Bonté;0.8;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-09-02
277264;1.19;Cerveza rubia genuine draft ;Miller;3.61;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-09-02
64784;3.35;Aceitunas verdes rellenas de anchoas ;La;22.33;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-09-02
287938;21.99;Ginebra con sabor a limón mediterráneo ;Bombay;31.41;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ginebra y vodka'];;2023-09-02
18258;1.65;Refresco sin gas de naranja ;Trina;1.1;€/LITRO);['Agua. refrescos y zumos', 'Otras bebidas'];;2023-09-02
274790;1.45;Limpiador oxígeno activo ;Super;1.45;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-09-02
259181;2.89;Mermelada fusión ;La;10.32;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-09-02
289593;2.2;Champú camomila natural ;Imaqe;0.88;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-09-02
203007;2.09;Yogur natural desnatado edulcorado con calcio ;Densia;4.35;€/KILO);['Yogures y postres', 'Yogures desnatados'];;2023-09-02
12679;1.44;Petit de fresa ;Danonino;4.8;€/KILO);['Yogures y postres', 'Yogures infantiles'];;2023-09-02
102120;1.89;Cepillo dental blanqueador ;Bonté;0.95;€/UNIDAD);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-09-02
276315;1.1;Barritas de cereales rellenos de chocolate stix ;Kellogg;36.67;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-09-02
294391;3.99;Rejo cocido en rodajas ;Mari;19.95;€/KILO);['Pescados. mariscos y ahumados', 'Mariscos'];;2023-09-02
290685;1.7;Ambientador líquido concentrado blossom ;Foresan;13.6;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
1530;0.7;Tiras de maíz ;Snack;4.67;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-09-02
215753;4.15;Crema corporal piel seca ;Eudermin;1.04;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-09-02
76063;1.99;Pasta dentífrica blanqueadora bicarbonato ;Signal;1.99;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-09-02
261777;2.35;Filete de caballa en salsa de tomate ;Mari;13.06;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-09-02
26701;1.79;Mini bollos rellenos de cacao ;Bollycao;19.89;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-09-02
152698;1.5;Esponja para calzado brillo inmediato incolora ;Yak;1.5;€/UNIDAD);['Limpieza y hogar', 'Calzado'];;2023-09-02
285600;1.99;Fideos orientales fusian sabor curry ;Maggi;16.86;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-09-02
215973;2.79;Gelatina sabor arándano sin azúcar ;Royal;90.0;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-09-02
48325;2.49;Bayeta amarilla super absorbente y extra suave ;Ballerina;0.62;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-09-02
16623;3.49;Insecticida concentrado ;Bloom;0.87;€/100 ML.);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
252354;1.39;Tiramisú ;Caprichoso;7.72;€/KILO);['Yogures y postres', 'Gelatinas y otros postres'];;2023-09-02
277436;1.5;Chocolate ;Trapa;18.75;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-09-02
295387;1.25;Chocolate con leche con relleno cremoso y trocitos de galleta ;Dinosaurus;14.88;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-09-02
262448;3.49;Desodorante natur protect ;Sanex;1.75;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-09-02
246425;1.5;Bebida energética sabor guayaba ;Rockstar;3.0;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-09-02
82323;2.99;Espuma de afeitar pieles sensibles ;La;1.0;€/100 ML.);['Perfumería. higiene. salud', 'Afeitado'];;2023-09-02
115789;2.6;Fregona super ;Vileda;2.6;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-09-02
139971;3.19;Galletas con pepitas de chocolate xl ;Chips;17.34;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-09-02
284861;2.2;Semillas de chía ;Ecocesta;13.75;€/KILO);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-09-02
280010;3.93;Edulcorante granulado en sobres ;Natreen;0.04;€/UNIDAD);['Azúcar. chocolates y caramelos', 'Azucar y edulcorantes'];;2023-09-02
42065;1.29;Cremoso desnatado con fresa ;Bífidus;2.58;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-09-02
5691;2.81;Nata montada azucarada ;Central;11.24;€/KILO);['Leche. huevos y mantequilla', 'Nata'];;2023-09-02
145042;1.75;Nata para cocinar culinaria ;Dia;2.92;€/LITRO);['Leche. huevos y mantequilla', 'Nata'];;2023-09-02
57446;4.45;Crema corporal teca de karité piel seca ;Nivea;1.11;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-09-02
265825;2.49;Vino blue frizzante ;Condominium;3.32;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino espumoso'];;2023-09-02
12577;0.99;Remolacha en rodajas ;Vegecampo;5.5;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
118021;0.85;Sopa de pollo con fideos finos bajo en sal ;Gallina;12.5;€/KILO);['Conservas. caldos y cremas', 'Sopas'];;2023-09-02
7020;6.57;Medio conejo troceado ;Selección;9.39;€/KILO);['Carnicería', 'Conejo'];;2023-09-02
223050;1.05;Ajonjolí sésamo ;Dia;19.09;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-09-02
291162;3.29;Anchoas del cantábrico en aceite de oliva ;Doña;43.87;€/KILO);['Pescados. mariscos y ahumados', 'Ahumados. salazones y preparados'];;2023-09-02
274264;4.29;Papel higiénico dermo cuidado ;Scottex;0.72;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-09-02
54213;2.49;Pizza atún y bacon ;Dia;6.23;€/KILO);['Congelados', 'Pizzas. bases y masas'];;2023-09-02
287568;1.0;Manjus rellenos de cacao ;Dulcesol;10.0;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-09-02
170096;10.75;Cuidado hidratante de día antiarrugas spf ;Oréal;21.5;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-09-02
257269;6.35;Serum vitamina c ;Babaria;6.35;€/UNIDAD);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-09-02
286149;1.89;Té negro sabor vainilla y caramelo ;Tetería;78.75;€/KILO);['Café. cacao e infusiones', 'Infusiones'];;2023-09-02
144505;1.39;Snack para perros sabor cordero ;As;6.95;€/KILO);['Mascotas', 'Perros'];;2023-09-02
279333;2.08;Galletas rellenas con crema de cacao ;Nocilla;17.33;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-09-02
296814;6.99;Vino rosado garnacha ;Navarra;9.32;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino rosado'];;2023-09-02
273106;2.35;Mini tarrinas de chocolate rellenas de crema de cacahuete ;Reese;26.11;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-09-02
260370;3.15;Vino tinto criado en barrica ;Marqués;4.2;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-09-02
77955;1.25;Pan de molde formato familiar ;El;1.52;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-09-02
173239;1.95;Quitaesmalte express sin alcohol ;Bonté;2.6;€/100 ML.);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-09-02
86108;1.69;Magdalenas rellenas con crema de cacao ;El;5.03;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-09-02
186795;1.25;Puré de fruta mediterráneo ;Hero;12.5;€/KILO);['Bebé', 'Bebidas. galletas y yogures de bebé'];;2023-09-02
282660;3.2;Crema corporal vitamina e ;Babaria;0.8;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-09-02
254521;3.19;Desodorante spray algodón ;Rexona;1.6;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-09-02
166223;2.69;Filete de cinta de lomo marinado ;Selección;8.97;€/KILO);['Carnicería', 'Cerdo'];;2023-09-02
89518;10.49;Crema de día hidratante nutritiva piel seca;Diadermine;20.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-09-02
11077;6.95;Solomillo de cerdo ;Selección;8.69;€/KILO);['Carnicería', 'Cerdo'];;2023-09-02
206;3.62;Cereales solubles ecológicos ;Eko;24.13;€/KILO);['Café. cacao e infusiones', 'Café'];;2023-09-02
1169;2.89;Caramelo líquido ;Royal;7.23;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-09-02
162332;4.99;Banda cera fría facial piel normal ;Veet;0.31;€/UNIDAD);['Perfumería. higiene. salud', 'Depilación'];;2023-09-02
229316;1.7;Espuma fijadora rizo marcado ultra fuerte formato viaje ;Giorgi;1.7;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-09-02
181257;2.3;Magdalenas valencianas ;Dulcesol;6.57;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-09-02
18036;2.4;Cuartos traseros de pollo ;Selección;3.69;€/KILO);['Carnicería', 'Pollo'];;2023-09-02
146495;5.79;Canelones de carne caseros ;Casa;8.27;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-09-02
19478;1.89;Masa de hojaldre extendida ;Dia;3.78;€/KILO);['Congelados', 'Pizzas. bases y masas'];;2023-09-02
293340;0.49;Galletas de corte para helado ;Mels;14.0;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-09-02
188861;1.79;Sofrito de verduras ;Hida;5.26;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-09-02
34806;2.15;Magdalenas ;La;8.24;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-09-02
273838;1.35;Jabón de manos líquido rosa y jazmín ;Imaqe;0.27;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-09-02
287897;1.95;Queso rulo de cabra ;García;19.5;€/KILO);['Charcutería y quesos', 'Quesos internacionales'];;2023-09-02
275943;2.29;Mazorquitas de maíz ;Alsur;12.05;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
14439;2.49;Nata montada congelada ;Somosierra;10.38;€/KILO);['Congelados', 'Helados y hielo'];;2023-09-02
157;1.99;Lentejas castellanas ;Vegecampo;1.99;€/KILO);['Arroz. pastas y legumbres', 'Lentejas'];;2023-09-02
153332;3.05;Gel de ducha almendra y leche ;Palmolive;0.51;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-09-02
137675;2.09;Sardinas picantonas ;Albo;24.59;€/KILO);['Conservas. caldos y cremas', 'Sardinas y sardinillas'];;2023-09-02
234912;28.32;Copa menstrual talla ;Intimina;28.32;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-09-02
224493;0.99;Aceitunas gordal rellena de cebollita ;Dia;7.07;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-09-02
219656;5.49;Helado mini bombón doble caramelo y chocolate ;Magnum;19.33;€/KILO);['Congelados', 'Helados y hielo'];;2023-09-02
282304;2.88;Soja texturizada ;Luengo;14.4;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-09-02
285505;1.55;Salsa ricotta ;Al;5.17;€/KILO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-09-02
211544;7.49;Vino blanco do catalu;Viñas;9.99;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino blanco'];;2023-09-02
254512;1.35;Jabón de manos líquido rosa mosqueta ;Bonté;0.27;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-09-02
130844;3.49;Cereales integrales con chocolate chocapic ;Nestlé;6.98;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-09-02
285928;1.59;Crema de pimientos del piquillo ;Vegecampo;14.45;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-09-02
