product_id;price;product;brand;unit_price;units;categories;discount;date
236225;4.75;Pasta mate fijadora beach boy ;Got2b;4.75;€/100 ML.);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
280322;1.94;Pasta rigatoni n;La;3.88;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-13
273998;5.09;Detergente máquina líquido marsella ;Super;0.08;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
205092;2.83;Tampón super ;Tampax;0.18;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-13
150916;2.2;Caldo de carne ;Gallina;2.2;€/LITRO);['Conservas. caldos y cremas', 'Sopas'];;2023-08-13
254515;1.39;Gel de ducha té verde ;Bonté;0.19;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-13
74804;2.79;Néctar zanahoria y naranja ;Granini;2.79;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-13
224663;4.39;Atún claro en aceite de oliva ligero ;Calvo;26.13;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-13
274488;3.99;Aceite solar tacto seco con acelerador spf ;Imaqe;1.59;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
253796;1.45;Cremoso desnatado con semillas;Bífidus;2.9;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
65254;0.7;Refresco en polvo sabor tropical ;Tang;23.33;€/KILO);['Agua. refrescos y zumos', 'Otras bebidas'];;2023-08-13
223267;2.85;Albóndigas con tomate y patatas ;Al;11.4;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
274756;0.21;Pan pepito ;El;4.2;€/KILO);['Panes. harinas y masas', 'Pan recien horneado'];;2023-08-13
228131;0.95;Vela cumplea;Dr;0.95;€/UNIDAD);['Café. cacao e infusiones', 'Cacao y solubles'];;2023-08-13
79902;2.45;Suavizante concentrado talco rosa ;San;0.04;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
288261;1.49;Barritas con fruta para periquitos ;Biazoo;24.83;€/KILO);['Mascotas', 'Otros animales'];;2023-08-13
795;1.99;Pasta dentífrica protección anticaries ;Signal;2.65;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
273753;4.95;Bandas de cera depilatoria facial ;Veet;0.25;€/UNIDAD);['Perfumería. higiene. salud', 'Depilación'];;2023-08-13
275848;0.79;Yogur sabor coco ;Dia;1.58;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-13
15726;2.49;Pasta dentífrica dos en uno blanqueador avanzado ;Licor;3.32;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
16103;1.75;Rosquillas glaseadas ;El;8.41;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-13
274107;1.39;Puré de ;Nestlé;12.64;€/KILO);['Bebé', 'Bebidas. galletas y yogures de bebé'];;2023-08-13
188383;6.49;Chorizo extra dulce ;Ezequiel;15.27;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-13
135483;1.59;Yemas de espárragos muy gruesos ;Vegecampo;14.47;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
46625;0.96;Leche entera calcio ;Dia;0.96;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
161360;2.49;Harina ;Pan;2.49;€/KILO);['Panes. harinas y masas', 'Harinas y levaduras'];;2023-08-13
177057;7.69;Desodorante dark temptation duplo ;Axe;2.56;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-13
274028;4.99;Lavavajillas máquina poder plus ;Super;0.2;€/UNIDAD);['Limpieza y hogar', 'Lavavajillas'];;2023-08-13
188807;10.47;Colonia agua fresca de rosas ;Aire;6.98;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-13
231256;2.99;Pan tostado integral ;Ortiz;9.23;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-13
238435;1.39;Puré de frutas de manzana;Nestlé;15.44;€/KILO);['Bebé', 'Bebidas. galletas y yogures de bebé'];;2023-08-13
295320;1.0;Galletas con chocolate choco moo ;Milka;8.33;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-13
110885;12.19;Ron blanco superior ;Bacardi;17.41;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ron y whisky'];;2023-08-13
41098;2.89;Rabas empanadas ;Mari;7.23;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
37838;3.99;Cereales con frutas rojas ;Kellogg;13.3;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-13
129977;2.95;Ambientador lavanda ;Glade;2.95;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
274984;0.85;Postre vegetal de arándano con bebida de coco ;Vegedia;5.67;€/KILO);['Yogures y postres', 'Gelatinas y otros postres'];;2023-08-13
119818;3.05;Fabada asturiana ;Al;3.53;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
227121;23.1;Aceite de oliva virgen ;Almazara;7.7;€/LITRO);['Aceites. salsas y especias', 'Aceites'];;2023-08-13
149191;4.29;Tinte ultra negro n;Color;4.29;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
276691;2.19;Papel de cocina compacto reciclado doble rollo ;La;1.1;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-08-13
130556;1.0;Cerveza extra ;San;3.03;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-13
250595;4.69;Empanado vegetal ;Garden;26.06;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
3097;5.79;Crema hidratante intensiva ;Nivea;1.54;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
247528;1.41;Salsa brava ;Orlando;4.86;€/KILO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-13
15828;3.29;Helado sándwich nata y chocolate ;Somosierra;10.97;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
188626;3.1;Pasta tagliatelle nido ;Garofalo;6.2;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-13
283209;1.09;Esponja limpiacalzado incolora ;La;1.09;€/UNIDAD);['Limpieza y hogar', 'Calzado'];;2023-08-13
293443;2.15;Ambientador automático kiss ;Splash;8.6;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
270437;2.7;Batido de chocolate ;Cacaolat;3.38;€/LITRO);['Leche. huevos y mantequilla', 'Batidos y horchatas'];;2023-08-13
137502;1.25;Sal marina ;Costa;1.25;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-13
283468;3.49;Insecticida eléctrico aparato ;Casa;3.49;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
250209;3.25;Sirope de ágave ;Azucarera;9.03;€/KILO);['Azúcar. chocolates y caramelos', 'Azucar y edulcorantes'];;2023-08-13
279115;3.95;Gyozas de pollo ;Vici;9.88;€/KILO);['Congelados', 'Empanadillas y rebozados'];;2023-08-13
81675;5.74;Aftersun leche hidratante reparadora ;Ecran;1.43;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
69539;1.38;Espaguetis n;Gallo;3.07;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-13
172850;1.35;Alcaparras en vinagre ;Vegecampo;16.88;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-13
13917;1.69;Pipas extra ;Facundo;16.9;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
693;1.29;Zumo de pi;Zumosfera;1.29;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-13
17312;2.29;Patatas fritas sabor campesina ;Lay;15.27;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-13
274800;1.99;Zumo mente mezcla de frutas con extractos y vitaminas ;Zumosfera;1.99;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-13
288259;1.69;Barritas de chocolate con leche con galleta noir ;Trapa;16.1;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
289425;1.95;Limpiador jabonoso madera ;Tenso;1.95;€/LITRO);['Limpieza y hogar', 'Cristales y suelos'];;2023-08-13
289203;1.45;Borrador mágico ;Mundo;0.48;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-13
275119;4.29;Judías verdes planas ;Findus;5.36;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-13
291163;2.79;Anchoas del cantábrico en aceite de girasol ;Doña;37.2;€/KILO);['Pescados. mariscos y ahumados', 'Ahumados. salazones y preparados'];;2023-08-13
266733;2.69;Yogur griego stracciatella ;Oikos;6.11;€/KILO);['Yogures y postres', 'Griegos y mousse'];;2023-08-13
153894;13.45;Gel de masaje y lubricante íntimo aloe ;Durex;6.73;€/100 ML.);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-13
14159;2.15;Barquillos de vainilla sin azúcares ;Gullón;11.94;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-13
283825;1.89;Protegeslips maxi ;Esos;0.05;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-13
262835;1.39;Cremoso desnatado con pi;Bífidus;2.78;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
284678;1.89;Galletas recubiertas con chocolate con leche ;Milka;15.0;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-13
246216;2.59;Mermelada de ciruela ;Hero;9.25;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-13
250021;1.29;Arroz redondo ;Al;5.16;€/KILO);['Arroz. pastas y legumbres', 'Arroz'];;2023-08-13
207746;0.69;Cerveza negra ;Dia;2.09;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-13
293543;2.09;Chocolate negro con sabor naranja ;Nestlé;17.42;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
294663;3.99;Berenjenas a la mediterránea ;Bonduelle;10.64;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
62144;2.99;Insecticida trampa cucarachas ;Dia;0.5;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
283055;4.29;Helado bombón almendra remix ;Magnum;21.67;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
215046;1.67;Ketchup ;Orlando;5.57;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-08-13
150521;1.55;Caldo de pollo ;Dia;0.06;€/UNIDAD);['Conservas. caldos y cremas', 'Caldos'];;2023-08-13
155243;9.99;Crema de día extra nutritivo antiarrugas piel seca ;Nivea;19.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
242982;4.19;Cereales de desayuno ;Kellogg;11.17;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-13
177969;1.09;Crema de jamón york ;Iberitos;15.8;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-13
292519;2.99;Mostaza cero azúcar ;Prima;11.28;€/KILO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-13
73062;1.09;Queso fresco ;Dia;4.36;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-13
184524;3.99;Atún en aceite de oliva ;Calvo;25.58;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-13
263959;0.99;Cerveza ipa ;Mahou;3.0;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-13
248388;14.85;Pack colonia más bodyspray ;Ladybug;14.85;€/UNIDAD);['Perfumería. higiene. salud', 'Colonias'];;2023-08-13
264612;1.95;Coliflor ;Vegecampo;1.95;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-13
54991;3.65;Vino rosado de aguja ;Peñascal;4.87;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino rosado'];;2023-08-13
221429;2.89;Cocktail picante ;Frit;9.63;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
132412;2.95;Espinacas con garbanzos ;Huerta;8.19;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
274646;1.65;Colonia caramelo mini ;Flor;6.6;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-13
189086;3.55;Queso de untar original ;Philadelphia;10.14;€/KILO);['Charcutería y quesos', 'Quesos fundidos y cremas'];;2023-08-13
108698;0.99;Queso mozzarella fresca ;Dia;7.92;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-13
273955;3.99;Pechuga de pavo bajo en sal ;Nuestra;7.98;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-13
248781;2.95;Yogur de soja sabor arándanos y frutos rojos ;Alpro;5.9;€/KILO);['Yogures y postres', 'Yogures de soja y enriquecidos'];;2023-08-13
152276;4.95;Mascarilla reparación total para cabellos secos ;Gliss;1.65;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-13
225770;5.99;Tinte rubio n;Nutrisse;5.99;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
35832;1.65;Pan rústico en rebanadas ;El;3.0;€/KILO);['Panes. harinas y masas', 'Pan recien horneado'];;2023-08-13
274794;1.89;Activador del lavado color ;Super;0.95;€/LITRO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
1024;1.6;Verduritas con pollo y ternera ;Hero;6.81;€/KILO);['Bebé', 'Potitos y tarritos'];;2023-08-13
269568;0.95;Bastoncillos de papel ;Planeta;0.02;€/UNIDAD);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-13
183532;3.79;Pizza prosciutto ;Dr;11.48;€/KILO);['Congelados', 'Pizzas. bases y masas'];;2023-08-13
89785;3.99;Preparado para tarta de oreo ;Royal;18.56;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-08-13
231195;3.79;Crema corporal reparadora urea piel seca ;Instituto;0.95;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
244885;2.49;Kéfir ;Pastoret;4.98;€/KILO);['Yogures y postres', 'Kéfir y otros yogures'];;2023-08-13
28252;4.65;Vino blanco manzanilla ;Muñeca;6.2;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino blanco'];;2023-08-13
269548;6.99;Papel higiénico protect ;Colhogar;1.0;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-08-13
219770;2.99;Cereales copos de trigo integral y arroz con chocolate con leche ;Kellogg;7.97;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-13
64783;2.45;Palomitas al punto de sal microondas ;Popitas;8.17;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
291834;9.89;Detergente máquina frescor natural ;Alin;0.12;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
78123;1.99;Ambientador mini spray aroma oceánico ;Dia;1.0;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
108631;1.19;Fregona de algodón especial para suelos difíciles ;Dia;1.19;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-13
272021;2.19;Agua micelar con extracto de pétalos de rosa ;Imaqe;0.88;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
254486;3.99;Pasta dentífrica esmalte sano ;Colgate;5.32;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
142405;1.99;Churros lazo ;Maheso;3.98;€/KILO);['Congelados', 'Churros y dulces'];;2023-08-13
260027;2.69;Yogur de soja sabor vainilla ;Alpro;6.73;€/KILO);['Yogures y postres', 'Yogures de soja y enriquecidos'];;2023-08-13
282392;1.39;Mini chocolate nego ;Trapa;19.31;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
280179;1.19;Golosinas pulpos pica pica ;Trolli;11.9;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
255920;34.99;Crema de día hyaluronic;B5;69.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
114903;3.79;Pizza atún ;Dr;10.68;€/KILO);['Congelados', 'Pizzas. bases y masas'];;2023-08-13
288729;3.05;Protector térmico ;Nelly;1.53;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-08-13
152811;3.79;Gel de ducha piel muy seca ;Sanex;0.63;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-13
73678P6;7.74;Leche desnatada ;Pascual;1.29;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
296094;2.09;Salsa kebab ;Ybarra;8.36;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-13
50824;4.25;Solución única para lentes de contacto ;Bonté;1.18;€/100 ML.);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-13
260283;0.69;Snack para perros con buey ;Vitakraft;57.5;€/KILO);['Mascotas', 'Perros'];;2023-08-13
262823;1.09;Cremoso natural desnatado edulcorado ;Bífidus;2.18;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
1529;0.95;Infusión poleo menta ;Dia;0.04;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-13
61876;3.49;Refresco de cola clásica ;Pepsi;1.0;€/LITRO);['Agua. refrescos y zumos', 'Cola'];;2023-08-13
114231;0.75;Agua mineral natural ;Font;0.75;€/LITRO);['Agua. refrescos y zumos', 'Agua'];;2023-08-13
231172;2.45;Flautas de carne barbacoa con bacon ;La;9.42;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
264736;3.99;Turrón de jijona artesano ;Dulce;16.63;€/KILO);['Azúcar. chocolates y caramelos', 'Dulces de Navidad'];;2023-08-13
151534;3.69;Maquinilla desechable mujer ;Wilkinson;0.53;€/UNIDAD);['Perfumería. higiene. salud', 'Depilación'];;2023-08-13
268862;2.79;Yogur líquido sabor fresa rico en proteínas ;Yopro;9.3;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-13
255951;4.49;Acondicionador gotas de fuerza ;Johnson;2.25;€/100 ML.);['Bebé', 'Cuidado del bebé'];;2023-08-13
280249;1.75;Chocolate con leche y galleta ;Huesitos;14.0;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
178104;2.35;Pimienta negra ;Dani;52.22;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-13
297193;1.65;Leche desnatada rica en proteínas ;Puleva;1.65;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
153142;8.99;Tinte para hombre casta;Jfm;8.99;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
220324;1.05;Toallitas desodorantes dermo care ;Bonté;1.05;€/UNIDAD);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-13
280245;7.49;Lavavajillas máquina excellence ;Somat;0.37;€/UNIDAD);['Limpieza y hogar', 'Lavavajillas'];;2023-08-13
137167;2.0;Fiambre de york ;Elpozo;6.67;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-13
231215;1.1;Crema corporal reparadora urea formato viaje ;Instituto;2.2;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
271492;1.0;Chapelas de cacao ;Dulcesol;7.41;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-13
63738;0.69;Agua oxigenada vol;Bonté;0.28;€/100 ML.);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-13
33710;1.99;Estropajo salvau;Scotch;1.0;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-13
275006;1.29;Pasta penne ;Selección;2.58;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-13
280180;1.09;Golosinas sandía ;Trolli;10.9;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
284751;2.55;Crema exfoliante para pies bio ;Eudermin;3.4;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
282658;3.05;Leche corporal vitamina b;Babaria;0.61;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
17451;2.49;Pasta dentífrica antiplaca ;Binaca;3.32;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
274053;2.79;Jamón serrano reserva ;Nuestra;23.25;€/KILO);['Charcutería y quesos', 'Jamón curado y paleta'];;2023-08-13
293677;1.5;Pechuga de pollo ;Elpozo;13.04;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-13
282337;1.39;Leche fermentada natural ;Nestlé;13.9;€/KILO);['Bebé', 'Bebidas. galletas y yogures de bebé'];;2023-08-13
226990;8.79;Lavavajillas máquina todo en uno plus powerball ;Finish;0.29;€/LAVADO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-13
283969;1.99;Vasos de papel kraft de ;Betik;0.17;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-13
