product_id;price;product;brand;unit_price;units;categories;discount;date
136244;2.19;Crema de manos aceite de oliva ;Nivea;2.19;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
280179;1.19;Golosinas pulpos pica pica ;Trolli;11.9;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
6511;1.69;Crema de queso camembert ;President;13.52;€/KILO);['Charcutería y quesos', 'Quesos fundidos y cremas'];;2023-08-23
255920;34.99;Crema de día hyaluronic;B5;69.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
114903;3.79;Pizza atún ;Dr;10.68;€/KILO);['Congelados', 'Pizzas. bases y masas'];;2023-08-23
288729;3.05;Protector térmico ;Nelly;1.53;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-08-23
152811;3.79;Gel de ducha piel muy seca ;Sanex;0.63;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-23
223036;0.95;Cebolla molida ;Vegecampo;21.11;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-23
73678P6;7.74;Leche desnatada ;Pascual;1.29;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-23
152547;2.29;Betun autobrillante para zapatos incoloro ;Bufalo;5.73;€/100 ML.);['Limpieza y hogar', 'Calzado'];;2023-08-23
296094;2.09;Salsa kebab ;Ybarra;8.36;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-23
274013;4.89;Detergente máquina líquido pieles sensibles ;Super;0.07;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
50824;4.25;Solución única para lentes de contacto ;Bonté;1.18;€/100 ML.);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-23
296178;3.59;Galletas a cucharadas ositos sabor choco ;Artiach;11.22;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
289924;4.99;Recambio maquinilla de depilación ;Imaqe;2.5;€/UNIDAD);['Perfumería. higiene. salud', 'Depilación'];;2023-08-23
260283;0.69;Snack para perros con buey ;Vitakraft;57.5;€/KILO);['Mascotas', 'Perros'];;2023-08-23
152810;3.79;Gel de ducha piel sensible ;Sanex;0.63;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-23
262823;1.09;Cremoso natural desnatado edulcorado ;Bífidus;2.18;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-23
240823;3.35;Infusión poleo menta ;Hornimans;0.08;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-23
7658;0.79;Refresco de cola clásica ;Pepsi;2.39;€/LITRO);['Agua. refrescos y zumos', 'Cola'];;2023-08-23
70294;1.15;Paté para perros rico en ave y con ternera ;As;3.83;€/KILO);['Mascotas', 'Perros'];;2023-08-23
262830;1.29;Cremoso desnatado con melocotón ;Bífidus;2.58;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-23
63295;2.59;Agua mineral natural ;Solán;0.52;€/LITRO);['Agua. refrescos y zumos', 'Agua'];;2023-08-23
231172;2.45;Flautas de carne barbacoa con bacon ;La;9.42;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-23
19361;3.6;Vino blanco de uva moscatel ;Geraldino;4.8;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino blanco'];;2023-08-23
87066;1.19;Ensaimadas ;El;5.41;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-23
264736;3.99;Turrón de jijona artesano ;Dulce;16.63;€/KILO);['Azúcar. chocolates y caramelos', 'Dulces de Navidad'];;2023-08-23
252353;1.19;Crema catalana ;Caprichoso;7.68;€/KILO);['Yogures y postres', 'Gelatinas y otros postres'];;2023-08-23
245060;4.39;Maquinilla desechable mujer ;Wilkinson;1.1;€/UNIDAD);['Perfumería. higiene. salud', 'Depilación'];;2023-08-23
268862;2.79;Yogur líquido sabor fresa rico en proteínas ;Yopro;9.3;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-23
1043;3.85;Peskitos de merluza empanada ;Pescanova;9.63;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-23
28823;2.84;Queso fresco artesano ;Vega;11.36;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-23
255966;3.69;Acondicionador gotas de fuerza ;Johnson;7.38;€/LITRO);['Bebé', 'Cuidado del bebé'];;2023-08-23
280249;1.75;Chocolate con leche y galleta ;Huesitos;14.0;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
178104;2.35;Pimienta negra ;Dani;52.22;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-23
297193;1.65;Leche desnatada rica en proteínas ;Puleva;1.65;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-23
296091;3.69;Acondicionador bifásico instantáneo definición rizos ;Anian;0.92;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-23
275862;7.39;Ron dominicano viejo ;Velero;10.56;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ron y whisky'];;2023-08-23
153143;8.99;Tinte para hombre casta;Jfm;8.99;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-23
199778;12.99;Serum pearls antiarrugas ;Nivea;32.48;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
282343;2.6;Salsa teriyaki japonesa ;Blue;17.33;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-23
220324;1.05;Toallitas desodorantes dermo care ;Bonté;1.05;€/UNIDAD);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-23
280245;7.49;Lavavajillas máquina excellence ;Somat;0.37;€/UNIDAD);['Limpieza y hogar', 'Lavavajillas'];;2023-08-23
170266;2.99;Atún de almadraba en aceite de oliva ;Tejero;19.17;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-23
137167;2.0;Fiambre de york ;Elpozo;6.67;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-23
231215;1.1;Crema corporal reparadora urea formato viaje ;Instituto;3.67;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
271492;1.0;Chapelas de cacao ;Dulcesol;7.41;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-23
172952;1.29;Pepinillos sabor anchoa ;Vegecampo;7.17;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-23
288314;3.99;Melocotón amarillo ;Cieza;4.43;€/KILO);['Frutas', 'Frutas de temporada'];;2023-08-23
288796;1.59;Helado para perros sabor salchicha y queso ;Dr;31.8;€/KILO);['Mascotas', 'Perros'];;2023-08-23
290612;2.19;Rapiditas clásicas minis ;Bimbo;13.04;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-23
63738;0.69;Agua oxigenada vol;Bonté;0.28;€/100 ML.);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-23
6106;1.05;Estropajo salvau;Dia;0.26;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-23
289431;2.39;Nuggets de merluza ;Pescanova;7.97;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-23
275006;1.29;Pasta penne ;Selección;2.58;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-23
280180;1.09;Golosinas sandía ;Trolli;10.9;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
284751;2.55;Crema exfoliante para pies bio ;Eudermin;3.4;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
282658;3.05;Leche corporal vitamina b;Babaria;0.61;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
17451;2.49;Pasta dentífrica antiplaca ;Binaca;3.32;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-23
264893;12.28;Preservativos mutual climax ;Durex;1.02;€/UNIDAD);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-23
274053;2.79;Jamón serrano reserva ;Nuestra;23.25;€/KILO);['Charcutería y quesos', 'Jamón curado y paleta'];;2023-08-23
266801;3.29;Paella mixta ;Al;10.28;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-23
17951;1.99;Pastillas de menta sin azúcar ;Smint;248.75;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
176402;1.05;Arcos dentales sabor menta ;Bonté;0.04;€/UNIDAD);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-23
293677;1.5;Pechuga de pollo ;Elpozo;13.04;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-23
282337;1.39;Leche fermentada natural ;Nestlé;13.9;€/KILO);['Bebé', 'Bebidas. galletas y yogures de bebé'];;2023-08-23
226990;8.79;Lavavajillas máquina todo en uno plus powerball ;Finish;0.29;€/LAVADO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-23
283969;1.99;Vasos de papel kraft de ;Betik;0.17;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-23
279302;1.29;Barquillos rellenos de chocolate ;Donna;8.6;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
277592;0.99;Agua con gas ;Font;0.99;€/LITRO);['Agua. refrescos y zumos', 'Agua'];;2023-08-23
284309;4.45;Pizza mozzarella sin gluten ;Dr;12.03;€/KILO);['Congelados', 'Pizzas. bases y masas'];;2023-08-23
114191;1.59;Quelitas crujientes ;Quely;7.95;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-23
295117;1.99;Plantequilla ;Tulipán;9.95;€/KILO);['Leche. huevos y mantequilla', 'Mantequilla y margarina'];;2023-08-23
152094;2.79;Espuma fijadora rizo marcado ultra fuerte ;Giorgi;1.33;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-08-23
206499;3.99;Aceite oliva en crema sin aclarado cabello ;Original;2.0;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-23
274390;6.39;Lomos de salmón ;Selección;25.56;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-23
229819;2.3;Mini tostadas integrales ;Ortiz;23.0;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-23
251403;12.25;Colonia sport ;Titto;16.33;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-23
248783;2.69;Yogur natural de soja con coco ;Alpro;6.73;€/KILO);['Yogures y postres', 'Yogures de soja y enriquecidos'];;2023-08-23
177361;1.35;Infusión línea ;Dia;0.05;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-23
66713;2.39;Caramelos clásicos de nata sin azúcar ;Werther;26.56;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
224434;3.25;Tortellini relleno de ;Rana;13.0;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-23
272335;5.99;Helado de nata waffle ;Nestlé;16.64;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
35488;1.05;Refresco de naranja sin gas ;Upss;0.7;€/LITRO);['Agua. refrescos y zumos', 'Otras bebidas'];;2023-08-23
21311;1.39;Lavavajillas mano concentrado aloe bamboo ;Dia;1.39;€/LITRO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-23
295204;3.49;Pintxo a la ;Donostiarra;19.39;€/KILO);['Pescados. mariscos y ahumados', 'Gulas y surimi'];;2023-08-23
272358;4.89;Vino blanco albari;Viña;6.52;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino blanco'];;2023-08-23
3266;1.25;Chocolate negro para postres ;Temptation;6.25;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
261559;1.99;Alcachofa braseada ;Ibsa;7.37;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-23
16750;1.29;Palitos de patata ;Snack;12.9;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-23
283927;15.49;Detergente en polvo básico ;Ariel;0.28;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
152239;4.59;Rollo cocina jumbo ;Scottex;4.59;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-08-23
295978;2.45;Cereales integrales ;Esgir;9.8;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-23
292319;3.79;Atún claro en aceite de oliva eco ;MSC;24.29;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-23
277678;2.24;Lunch bowl de garbanzos;Bonduelle;8.96;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-23
275118;4.29;Guisantes finos ;Findus;5.36;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-23
162404;1.15;Tronquitos sin pica ;Marcelo;5.11;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
273962;2.29;Panceta curada ;Nuestra;15.27;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-23
105834;12.49;Whisky white label ;Dewars;17.84;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ron y whisky'];;2023-08-23
295003;5.99;Perlas para lavadora classics ;Flores;28.52;€/KILO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
188109;1.69;Patatas fritas paja ;Trio;9.94;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-23
279309;3.49;Caldo natural de pollo de corral ;El;3.49;€/LITRO);['Conservas. caldos y cremas', 'Sopas'];;2023-08-23
141192;3.09;Néctar ;Juver;2.58;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-23
168636;21.95;Crema ;Olay;54.88;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
34609;0.96;Leche semidesnatada calcio ;Dia;0.96;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-23
222740;0.82;Garbanzos cocidos bajo contenido en sal ;Vegecampo;2.04;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-23
282402;2.39;Pisto casero ;Gallina;6.83;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-08-23
293254;2.69;Orejón albaricoque dia naturmundo ;Naturmundo;13.45;€/KILO);['Frutas', 'Frutas deshidratadas'];;2023-08-23
280016;2.99;Mascarilla capilar antiedad ;Bonté;1.0;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-23
178026;1.35;Rega;Andrés;13.5;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-23
235225;3.29;Suavizante concentrado caricias ;Mimosin;0.04;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
156688;1.39;Barritas de galleta recubiertas de chocolate con leche ;Nestlé;33.49;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
280139;3.25;Champú nutritivo reparador ;Babaria;0.65;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
288011;2.94;Chuletas de cerdo de ;Sajonia;9.79;€/KILO);['Carnicería', 'Cerdo'];;2023-08-23
168000;4.09;Melatonina ;Vivisima;0.1;€/UNIDAD);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-08-23
246007;1.15;Caramelos de limón y melisa ;Mentolin;57.5;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
274779;2.1;Arándanos rojos deshidratados ;Naturmundo;14.0;€/KILO);['Frutas', 'Frutas deshidratadas'];;2023-08-23
282904;2.69;Longaniza fresca ;Selección;7.69;€/KILO);['Carnicería', 'Cerdo'];;2023-08-23
205131;1.35;Snack para perros junior huesitos rico en pollo ;As;13.5;€/KILO);['Mascotas', 'Perros'];;2023-08-23
254987;1.1;Alubias pintas cocidas ;Vegecampo;2.75;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-23
282909;4.15;Perfumador líquido para ropa blue ;Asevi;5.76;€/LITRO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
293341;1.95;Conos de helado ;Mels;17.73;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
74948;6.95;Crema facial hydra ;Men;13.9;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
6173;0.85;Cerveza sabor manzana ;San;2.58;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas con limón'];;2023-08-23
277831;1.69;Patatas paja ;Snack;8.45;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-23
144136;2.65;Salsa top down ;Ligeresa;6.16;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-23
293045;4.69;Helado bombón double starchaser ;Magnum;21.71;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
268404;7.59;Pa;Planeta;0.17;€/UNIDAD);['Bebé', 'Pañales y toallitas'];;2023-08-23
220579;4.99;Café con leche en cápsulas descafeinado ;Nescafé;0.31;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-23
4117;1.59;Espárragos blancos extra ;Vegecampo;12.72;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-23
127308;1.69;Napolitanas rellenas de crema de cacao ;El;6.26;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-23
165205;7.49;Hydra adapt crema hidratante pieles mixtas a grasas ;Garnier;14.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
187256;2.49;Acelgas troceadas ;Gvtarra;5.86;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-23
135568;3.39;Pila alcalina aaa ;Varta;0.85;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-23
275521;2.39;Cacao especial repostería ;Dr;23.9;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-08-23
273843;1.3;Jabón de manos líquido oliva ;Imaqe;0.26;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-08-23
262435;3.15;Atún claro en aceite de oliva bajo en sal ;Mari;17.5;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-23
288014;3.05;Champú biloba prevención ;Vitarelle;0.76;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
294866;1.55;Bocaditos de tomate y orégano ;Snatt;14.09;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-23
182582;2.15;Pechuguitas de pollo asada ;La;21.5;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-08-23
284860;2.3;Semillas de lino dorado ;Ecocesta;14.38;€/KILO);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-08-23
269059;4.89;Gambas peladas medianas ;Mari;13.97;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-23
150996;1.99;Mini biscotes con arándanos ;Ortiz;22.11;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-23
515;0.79;Fideo cabellín ;Al;1.58;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-23
73780;3.75;Limpiador para máquina lavavajillas ;Finish;15.0;€/LITRO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-23
154500;1.09;Mango chapa plastificado azul ;Mopatex;1.09;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-23
222880;1.89;Relleno para fajitas con pollo;Al;6.3;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-23
297537;1.99;Pasta ;Mickey;6.63;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-23
44899;0.5;Caramelo con palo varios sabores ;Chupa;0.5;€/UNIDAD);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
276682;2.99;Papel higiénico acolchado ;La;0.5;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-08-23
167088;0.85;Cerveza radler con limón ;Amstel;2.58;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas con limón'];;2023-08-23
282312;2.79;Chocolate negro ;Valor;13.95;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
227622;0.89;Cerveza sin gluten ;Mahou;2.7;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas nacionales'];;2023-08-23
291838;2.49;Recogedor antivuelco gris y celeste ;Sp;2.49;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-23
265283;1.49;Yogur líquido de fresa ;Dia;2.07;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-23
129001;1.55;Natillas sabor chocolate ;Caprichoso;2.07;€/KILO);['Yogures y postres', 'Natillas y flan'];;2023-08-23
148455;2.39;Snack para perros funtastick sabor jamón ;Friskies;13.66;€/KILO);['Mascotas', 'Perros'];;2023-08-23
279915;3.99;Bacalao ahumado ;Nuchar;49.88;€/KILO);['Pescados. mariscos y ahumados', 'Ahumados. salazones y preparados'];;2023-08-23
274757;0.32;Pan viena integral ;El;3.56;€/KILO);['Panes. harinas y masas', 'Pan recien horneado'];;2023-08-23
287247;3.75;Sal de frutas sabor limón ;Carmencita;21.43;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-23
