product_id;price;product;brand;unit_price;units;categories;discount;date
187990;1.69;CARMENCITA canela molida frasco 40 gr;CARMENCITA;42.25;€/Kg.;['Despensa', 'Sal y especias'];;2023-02-08
283939;11.99;ARIEL Pods detergente máquina all in 1 en cápsulas 25 lv;ARIEL;0.48;€/Lavado;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
10789P4;3.8;DIA HOLA COLA refresco de cola sin cafeína botella 2 lt PACK 4;DIA HOLA COLA;0.48;€/l.;['Bebidas', 'Refrescos'];;2023-02-08
248458;2.88;Patatas especial para freir malla 2 Kg;;1.44;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Patatas y zanahorias'];;2023-02-08
210374;1.29;SUREÑA cerveza botella 1 lt;SUREÑA;1.29;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-02-08
271647;2.35;DIA MARCELO CARAMELO surtido de golosinas  en mini bolsitas bolsa 280 gr;DIA MARCELO CARAMELO;8.39;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
221228;18.79;AS alimento para perros adultos mix buey bolsa 15 Kg;AS;1.25;€/Kg.;['Mascotas', 'Perros'];;2023-02-08
28236;2.1;COCA-COLA zero botella 2 lt;COCA;1.05;€/l.;['Bebidas', 'Refrescos'];;2023-02-08
285260;2.25;BABARIA desmaquillador de ojos y labios bote 100 ml;BABARIA;22.5;€/l.;['Cuidado personal', 'Cuidado corporal', 'Limpieza facial'];;2023-02-08
237059;1.03;POLENGHI zumo de limón concentrado botella 200 ml;POLENGHI;5.15;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Vinagres y aliños'];;2023-02-08
38109;0.47;Barra de pan 250 gr;;1.88;€/Kg.;['Despensa', 'Pan', 'Pan de horno'];;2023-02-08
273832;0.99;OCB Papel de fumar Premium envase 50 uds;OCB;0.99;€/ud.;['Cuidado del hogar', 'Bazar'];;2023-02-08
287248;2.39;CARMENCITA sal sana 50% menos de sodio frasco 250 gr;CARMENCITA;9.56;€/Kg.;['Despensa', 'Sal y especias'];;2023-02-08
103078;1.19;SNATTS palitos trigo con pipas paquete 62 grs;SNATTS;19.19;€/Kg.;['Despensa', 'Pan', 'Snack de pan'];;2023-02-08
60107;1.45;DIA colgador antipolillas perfume lavanda paquete 2 uds;DIA;0.73;€/ud.;['Cuidado del hogar', 'Insecticidas'];;2023-02-08
215966;2.05;HELIOS Diet mermelada extra de fresa frasco 280 gr;HELIOS;7.32;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-08
119917;3.89;BONKA café molido descafeinado paquete 250 gr;BONKA;15.56;€/Kg.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-08
135422;3.19;CASA TARRADELLAS pizza de pollo envase 410 gr;CASA TARRADELLAS;7.78;€/Kg.;['Platos preparados', 'Pizzas refrigeradas'];;2023-02-08
66642;1.49;DIA BIFIDUS cremoso con fibra y cereales pack 4 unidades 125 gr;DIA BIFIDUS;2.98;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
43949;1.25;DIA barritas cereales chocolate y platano  caja 6 uds 150 gr;DIA;8.33;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cereales'];;2023-02-08
198411;2.95;VALOR chocolate a la taza listo para tomar envase 1 lt;VALOR;2.95;€/l.;['Despensa', 'Desayunos y dulces', 'Cacao y cremas de cacao'];;2023-02-08
261936;2.25;KNORR crema de vichysoisse envase 500 ml;KNORR;4.5;€/l.;['Despensa', 'Sopas', 'Cremas y purés'];;2023-02-08
146349;0.65;AS alimento para gatos junior pollo/pavo tarro 100 gr;AS;6.5;€/Kg.;['Mascotas', 'Gatos'];;2023-02-08
155;2.74;DIA VEGECAMPO garbanzos extra paquete 1 Kg;DIA VEGECAMPO;2.74;€/Kg.;['Despensa', 'Arroz y legumbres', 'Legumbres'];;2023-02-08
189082;2.39;TIGER KHAN jugo de coco bajo en grasa lata 400 gr;TIGER KHAN;5.98;€/Kg.;['Despensa', 'Lácteos y huevos', 'Bebidas vegetales'];;2023-02-08
283120;1.49;VITAKRAFT snacks para perro boony bits bolsa 55 gr;VITAKRAFT;27.09;€/Kg.;['Mascotas', 'Perros'];;2023-02-08
17887;3.78;KELLOGGS cereales special k caja 750 gr;KELLOGGS;5.04;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cereales'];;2023-02-08
274987;0.75;VEGEDIA postre vegetal de chocolate vaso 150 gr;VEGEDIA;5.0;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
127824;2.69;GIGANTE VERDE maíz clásico pack 2 latas 280 gr;GIGANTE VERDE;9.61;€/Kg.;['Despensa', 'Conservas', 'Conservas vegetales'];;2023-02-08
149215;4.59;DR OETKER ristorante pizza 4 quesos caja 340 gr;DR OETKER;13.5;€/Kg.;['Congelados', 'Pizzas. bases y masas'];;2023-02-08
245240;2.39;PROCELI colines SIN GLUTEN bolsa 150 gr;PROCELI;15.93;€/Kg.;['Despensa', 'Pan', 'Picos de pan'];;2023-02-08
32791;2.5;MAURI parasol chocolate p5 x 10 gr;MAURI;50.0;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
19426;3.95;NESTLE papilla 8 cereales con miel caja 600 gr;NESTLE;6.58;€/Kg.;['Bebé', 'Papillas'];;2023-02-08
146298;1.39;DIA ZUMOSFERA zumo de piña. manzana y uva 100% pack 6 unidades 200 ml;DIA ZUMOSFERA;1.16;€/l.;['Bebidas', 'Zumos'];;2023-02-08
218642;1.7;DIA SNACK MANIAC palomitas dulces caja 270 gr;DIA SNACK MANIAC;6.3;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
282763;2.85;NOCILLA crema de cacao noir vaso 180 gr;NOCILLA;15.83;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cacao y cremas de cacao'];;2023-02-08
12077;1.11;MAHOU 5 ESTRELLAS cerveza lata 50 cl;MAHOU;2.22;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-02-08
172208;1.55;NELLY espuma antiencrespamiento fijación extrafuerte formato viaje spray 75 ml;NELLY;20.67;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-08
274196;1.91;DIA LACTEA queso fundido en lonchas burger con cheddar paquete 300 gr;DIA LACTEA;6.37;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
70976;9.39;ESTRELLA DAMM cerveza pack 12 latas 33 cl;ESTRELLA DAMM;2.37;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-02-08
119817;1.69;SOLIS tomate frito con aceite de oliva frasco 360 gr;SOLIS;4.69;€/Kg.;['Despensa', 'Salsas', 'Tomate'];;2023-02-08
282909;3.99;ASEVI perfumador líquido para ropa blue botella 720 ml;ASEVI;5.54;€/l.;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
186779;3.59;NESTLE peque galletas junior bolsa 180 gr;NESTLE;19.94;€/Kg.;['Bebé', 'Bebidas. galletas y yogures'];;2023-02-08
146282;1.19;DIA ZUMOSFERA zumo de melocotón y uva envase 1 lt;DIA ZUMOSFERA;1.19;€/l.;['Bebidas', 'Zumos'];;2023-02-08
130533;9.99;DRYNITES calzoncillos para niños absorbentes de 8 a 15 años paquete 9 uds;DRYNITES;1.11;€/ud.;['Bebé', 'Pañales'];;2023-02-08
263604;2.79;DIA AL PUNTO hamburguesa con queso envase 220 gr;DIA AL PUNTO;12.68;€/Kg.;['Platos preparados', 'Bocadillos y sandwich'];;2023-02-08
501;1.25;GALLINA BLANCA avecrem pollo estuche 8 pastillas;GALLINA BLANCA;0.16;€/ud.;['Despensa', 'Sopas', 'Caldos'];;2023-02-08
162850;1.19;HERO bolsita de naranja. plátano y galleta pouch 100 gr;HERO;11.9;€/Kg.;['Bebé', 'Potitos y tarritos'];;2023-02-08
3539;2.39;TWIX barritas de chocolate rellenas de caramelo y galleta bolsa 3 uds 150 gr;TWIX;15.93;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
283795;5.79;PANTENE Pro-v champú repara y protege pack 2 x 250 ml;PANTENE;11.58;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Champús'];;2023-02-08
173239;1.99;BONTE quitaesmalte express sin alcohol 0% acetona bote 75 ml;BONTE;26.53;€/l.;['Cuidado personal', 'Cuidado corporal', 'Cosmética'];;2023-02-08
261349;7.37;SELECCIÓN DE DIA filete de pechuga de pavo bandeja (peso aprox. 820 gr);SELECCIÓN DE DIA;8.99;€/Kg.;['Frescos', 'Carne', 'Pavo'];;2023-02-08
71408;1.95;ISABEL mejillones al natural 13/18 uds lata 69 gr;ISABEL;28.26;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
108698;1.11;DIA LACTEA queso mozzarella fresca bolsa 125 gr;DIA LACTEA;8.88;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
49694;1.8;DIA AL PUNTO cocido madrileño lata 440 gr;DIA AL PUNTO;4.09;€/Kg.;['Platos preparados', 'Legumbres'];;2023-02-08
280262;3.39;DIA PATATAS UNIDAS patatas prefritas bolsa 2 Kg;DIA PATATAS UNIDAS;1.7;€/Kg.;['Congelados', 'Verduras y hortalizas'];;2023-02-08
265817;2.19;OCEANUS vino blanco suave y afrutado botella 75 cl;OCEANUS;2.92;€/l.;['Bodega', 'Vino', 'Blanco'];;2023-02-08
284684;6.05;SAN MARTIN tarta bombón infantil niña envase 500 gr (modelo aleatorio);SAN MARTIN;12.1;€/Kg.;['Congelados', 'Repostería'];;2023-02-08
183104;2.19;FINI bolsa de golosinas happy party 250 gr;FINI;8.76;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
120828;1.5;LA ASTURIANA alubias pintas cocidas frasco 400 gr;LA ASTURIANA;3.75;€/Kg.;['Despensa', 'Arroz y legumbres', 'Legumbres'];;2023-02-08
263961;0.89;DIA CAFETERÍA café espresso botella 230 ml;DIA CAFETERÍA;3.87;€/l.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-08
152153;4.19;LIMPIAMAS paño especial cristales paquete 1 ud;LIMPIAMAS;4.19;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-08
124639;2.1;COCA-COLA zero zero botella 2 lt;COCA;1.05;€/l.;['Bebidas', 'Refrescos'];;2023-02-08
225770;5.89;NUTRÍSSE tinte Rubio Nº 7.0 caja 1 ud;NUTRÍSSE;5.89;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-08
289194;6.99;DIXAN detergente máquina líquido adios al separar botella 37 lv;DIXAN;0.19;€/Lavado;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
238443;1.99;DORITOS dippas original bolsa 180 gr;DORITOS;11.06;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
160742;2.55;SANEX desodorante dermo extra control spray 200 ml;SANEX;12.75;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-02-08
912;4.99;LA COCINERA empanadillas de atún caja 312 gr;LA COCINERA;15.99;€/Kg.;['Congelados', 'Precocinados'];;2023-02-08
268029;3.99;MELODY colonia sonata dulce spray 100 ml;MELODY;39.9;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Colonias'];;2023-02-08
13586;3.05;MILKA chocolate triolade tableta 280 gr;MILKA;10.89;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
273748;1.99;DIA NUESTRA ALACENA chopped lata en lonchas envase 250 gr;DIA NUESTRA ALACENA;7.96;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-02-08
261374;4.29;SELECCIÓN DE DIA hamburguesas de pollo bandeja 6 uds 540 gr;SELECCIÓN DE DIA;7.94;€/Kg.;['Frescos', 'Carne', 'Pollo'];;2023-02-08
274059;1.99;DIA NUESTRA ALACENA mini taquitos de jamón pack 2 x 75 gr;DIA NUESTRA ALACENA;13.27;€/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-02-08
273251;1.95;ISABEL mejillones picantes 13/18 piezas lata 69 gr;ISABEL;28.26;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
274531;0.75;DIA IMAQE desodorante dermo algodón roll on 50 ml;DIA IMAQE;15.0;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-02-08
283007;10.49;EL BANDARRA vermouth botella 1 lt;EL BANDARRA;10.49;€/l.;['Bodega', 'Alcoholes', 'Vermouth'];;2023-02-08
282756;8.29;LE NATUREL vino tinto ecológico DO Navarra botella 75 cl;LE NATUREL;11.05;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-02-08
272174;2.49;ELPOZO hamburguesas de cerdo y vacuno con queso y bacon bandeja 240 gr;ELPOZO;10.38;€/Kg.;['Frescos', 'Carne', 'Mixto'];;2023-02-08
245401;4.95;SAIMAZA café descafeinado caja 20 cápsulas;SAIMAZA;0.25;€/ud.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-08
222958;5.09;DIA MIELOVE miel de flores con jalea real bote 250 gr;DIA MIELOVE;20.36;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-08
273364;0.75;DIA bolsa de rafia 4 asas 1 ud;DIA;0.75;€/ud.;['Cuidado del hogar', 'Bazar'];;2023-02-08
264185;1.82;DIA VEGECAMPO brócoli bolsa 900 gr;DIA VEGECAMPO;2.02;€/Kg.;['Congelados', 'Verduras y hortalizas'];;2023-02-08
271910;2.09;DIA MARI MARINERA varitas de merluza MSC caja 300 gr;DIA MARI MARINERA;6.97;€/Kg.;['Congelados', 'Pescado y marisco'];;2023-02-08
232466;0.89;DIA estropajo salvauñas fibra azul especial vitrocerámica 3 uds;DIA;0.3;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-08
290601;2.29;DONUTS nocilla estuche 2 uds 132 gr;DONUTS;17.35;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-02-08
53765;2.75;ASTURIANA nata para montar envase 500 ml;ASTURIANA;5.5;€/l.;['Despensa', 'Lácteos y huevos', 'Nata'];;2023-02-08
274782;1.25;DIA SUPER PACO limpiacristales pistola 1 lt;DIA SUPER PACO;1.25;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Hogar'];;2023-02-08
207586;2.59;DIA MARI MARINERA merluza rebozada al huevo MSC caja 340 gr;DIA MARI MARINERA;7.62;€/Kg.;['Congelados', 'Pescado y marisco'];;2023-02-08
212745;0.72;DIA VEGECAMPO rúcula bolsa 50 gr;DIA VEGECAMPO;14.4;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Verduras y ensaladas preparadas'];;2023-02-08
219661;3.69;VIVISIMA+ alcachofa con boldo caja 50 cápsulas;VIVISIMA;0.07;€/ud.;['Despensa', 'Dietéticos', 'Complementos nutricionales'];;2023-02-08
265283;1.89;DIA LACTEA yogur líquido de fresa pack 4 unidades 180 gr;DIA LACTEA;2.62;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
291768;1.79;THE RUSTIK BAKERY pan con cereales kristal pack 2 unidades 185 gr;THE RUSTIK BAKERY;9.68;€/Kg.;['Despensa', 'Pan', 'Pan de horno'];;2023-02-08
242472;7.99;UBAGO lomo de salmón ahumado sobre 150 gr;UBAGO;53.27;€/Kg.;['Frescos', 'Pescado y marisco', 'Ahumados y salazones'];;2023-02-08
187268;2.65;CONSORCIO bonito del norte en aceite de oliva lata 82 gr;CONSORCIO;32.32;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
50171;2.85;DIA MARI MARINERA ventresca de atún claro en aceite de oliva lata 78 gr;DIA MARI MARINERA;36.54;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
264767;5.99;MARCILLA café ristretto 20 cápsulas caja 104 gr;MARCILLA;0.3;€/ud.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-08
229;1.95;DIA CAFETERÍA café soluble descafeinado frasco 100 gr;DIA CAFETERÍA;19.5;€/Kg.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-08
151885;2.09;LA TOJA jabón de afeitar con sales minerales barra 50 ml;LA TOJA;41.8;€/Kg.;['Cuidado personal', 'Afeitado'];;2023-02-08
1530;0.85;DIA SNACK MANIAC tiras de maíz bolsa 150 gr;DIA SNACK MANIAC;5.67;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
279911;7.5;GORZALKA pacharán botella 1 lt;GORZALKA;7.5;€/l.;['Bodega', 'Licores', 'Pacharán'];;2023-02-08
151534;3.19;WILKINSON Sword extra beauty 2 maquinilla desechable mujer bolsa 5 uds;WILKINSON;0.46;€/ud.;['Cuidado personal', 'Depilación'];;2023-02-08
81798;1.35;DIA azúcar blanco paquete 1 Kg;DIA;1.35;€/Kg.;['Despensa', 'Desayunos y dulces', 'Azúcar y edulcorantes'];;2023-02-08
282336;13.32;LA MASIA aceite de girasol botella 5 lt;LA MASIA;2.66;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Aceites'];;2023-02-08
100267;2.45;LU PRINCIPE Estrellas galletas rellenas de chocolate con leche paquete 225g;LU PRINCIPE;10.89;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-08
274015;2.05;DIA SUPER PACO suavizante concentrado azul botella 80 lv;DIA SUPER PACO;2.05;€/ud.;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
282308;1.79;LUENGO kit hummus envase 300 gr;LUENGO;5.97;€/Kg.;['Platos preparados', 'Legumbres'];50%;2023-02-08
274988;0.75;VEGEDIA postre vegetal de chocolate con cereza vaso 150 gr;VEGEDIA;5.0;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
282388;3.65;LA PIARA paté de sardina pack 2 latas 150 gr;LA PIARA;24.33;€/Kg.;['Despensa', 'Patés y foies'];;2023-02-08
154471;1.99;BONTE cepillo dental especial para prótesis envase 1 ud;BONTE;1.99;€/ud.;['Cuidado personal', 'Cuidado bucal'];;2023-02-08
243268;1.99;MENTOS caramelos masticables fruit mix bolsa 160 gr;MENTOS;12.44;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
280085;2.05;YBARRA patata entera frasco 400 gr;YBARRA;5.12;€/Kg.;['Despensa', 'Conservas', 'Conservas vegetales'];;2023-02-08
42887;0.69;DIA VEGECAMPO perejil frasco 10 gr;DIA VEGECAMPO;69.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-02-08
79802;9.84;COCA-COLA zero pack 12 latas 33 cl;COCA;2.48;€/l.;['Bebidas', 'Refrescos'];;2023-02-08
41097;1.79;DIA MARI MARINERA caprichos a la romana bolsa 400 gr;DIA MARI MARINERA;4.48;€/Kg.;['Congelados', 'Pescado y marisco'];;2023-02-08
54213;2.49;DIA pizza atún y bacon caja 400 gr;DIA;6.23;€/Kg.;['Congelados', 'Pizzas. bases y masas'];;2023-02-08
16579;6.99;ESTEPA licor de anís dulce botella 1 lt;ESTEPA;6.99;€/l.;['Bodega', 'Licores', 'Anís'];;2023-02-08
269628;8.58;SELECCIÓN DE DIA escalopines de salmón bandeja (peso aprox. 350 gr);SELECCIÓN DE DIA;24.5;€/Kg.;['Frescos', 'Pescado y marisco', 'Pescado y marisco fresco'];;2023-02-08
696;0.9;COCA-COLA light lata 33 cl;COCA;2.73;€/l.;['Bebidas', 'Refrescos'];;2023-02-08
88579;2.8;ORAL B cepillo dental cross action 1 unidad;ORAL B;2.8;€/ud.;['Cuidado personal', 'Cuidado bucal'];;2023-02-08
60325;2.74;BABYBEL mini queso 6 porciones bolsa 120 gr;BABYBEL;22.83;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
148422;4.29;PALETTE INTENSIVE CREME tinte Castaño Medio Chocolate Nº 3.65 caja 1 ud;PALETTE INTENSIVE CREME;4.29;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-08
123700;1.2;ROURA vela ofrenda roja 1 ud;ROURA;1.2;€/ud.;['Cuidado del hogar', 'Ambientadores'];;2023-02-08
207046;1.85;GULLON Vitalday galletas crocant chocolate integral copos de avena 280 gr;GULLON;6.61;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-08
246518;3.39;PASTORET yogur griego artesano vaso 500 gr;PASTORET;6.78;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
103230;2.39;SINGULAR vino fino DO Montilla Moriles botella 75 cl;SINGULAR;3.19;€/l.;['Bodega', 'Vino', 'Generoso y dulce'];;2023-02-08
267420;3.69;DIA AL PUNTO tortilla de patatas fresca con chorizo envase 600 gr;DIA AL PUNTO;6.15;€/Kg.;['Platos preparados', 'Tortillas'];;2023-02-08
44948;1.91;DIA EL CENCERRO queso azul envase 150 gr;DIA EL CENCERRO;12.73;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
273857;1.35;DIA IMAQE gel de ducha clásico bote 750 ml;DIA IMAQE;1.8;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-02-08
205708;1.2;DIA VEGECAMPO canela en rama frasco 15 gr;DIA VEGECAMPO;80.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-02-08
289229;2.29;ALPRO bebida de avena barista envase 1 lt;ALPRO;2.29;€/l.;['Despensa', 'Lácteos y huevos', 'Bebidas vegetales'];;2023-02-08
291608;3.26;VERLEAL espárragos verdes bolsa 300 gr;VERLEAL;10.87;€/Kg.;['Congelados', 'Verduras y hortalizas'];;2023-02-08
289545;1.89;AROMATIUM vela perfumada vainilla caja 1 ud;AROMATIUM;1.89;€/ud.;['Cuidado del hogar', 'Ambientadores'];;2023-02-08
263493;2.95;DIA PLANETA BEBE bañador desechable 8-15 kg talla S paquete 6 uds;DIA PLANETA BEBE;0.49;€/ud.;['Bebé', 'Pañales'];;2023-02-08
251591;2.59;WHISKAS alimento para gatos junior en gelatina casserole aves bolsa 4 x 85 gr;WHISKAS;7.62;€/Kg.;['Mascotas', 'Gatos'];;2023-02-08
291098;2.19;YOPRO mousse de chocolate con proteínas vaso 200 gr;YOPRO;10.95;€/Kg.;['Despensa', 'Lácteos y huevos', 'Postres'];;2023-02-08
288710;3.65;NELLY crema definidora rizos spray 150 ml;NELLY;24.33;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-08
1527;0.65;DIA manzanilla estuche 25 bolsitas;DIA;0.65;€/ud.;['Despensa', 'Desayunos y dulces', 'Infusiones'];;2023-02-08
273986;3.69;NESCAFE café farmers origins India caja 10 cápsulas 53 gr;NESCAFE;0.37;€/ud.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-08
272408;5.99;MOURAMA licor de crema de orujo 17º botella 70 cl;MOURAMA;8.56;€/l.;['Bodega', 'Licores', 'Cremas'];;2023-02-08
274005;4.89;DIA SUPER PACO detergente máquina líquido color botella 46 lv;DIA SUPER PACO;0.11;€/Lavado;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
16527;2.15;DIA MARI MARINERA mejillones en escabeche 8/12 piezas lata 69 gr;DIA MARI MARINERA;31.16;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
210850;2.15;BREF block wc azul poder activo blíster 1 ud;BREF;2.15;€/ud.;['Cuidado del hogar', 'Productos de limpieza', 'Baño'];;2023-02-08
280131;4.99;ALUMFIX papel de aluminio rollo 50 m;ALUMFIX;0.1;€/m.;['Cuidado del hogar', 'Conservación de alimentos'];;2023-02-08
113;0.5;Tomate canario unidad (250 gr aprox.);;1.99;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Tomates. pimientos y pepinos'];;2023-02-08
5833;0.85;DIA MARI MARINERA sardinillas en escabeche lata 62 gr;DIA MARI MARINERA;13.71;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
268036;3.99;MELODY colonia jazz aromatic spray 100 ml;MELODY;39.9;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Colonias'];;2023-02-08
275240;17.99;DODOT pañales 6-10 kg talla 3 paquete 62 uds;DODOT;0.29;€/ud.;['Bebé', 'Pañales'];;2023-02-08
242663;4.99;ORAL B pasta dentífrica repair tubo 75 ml;ORAL B;66.53;€/l.;['Cuidado personal', 'Cuidado bucal'];;2023-02-08
29906;4.9;ISABEL atún en aceite de girasol lata 260 gr;ISABEL;18.85;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
269274;2.79;LYSOL limpiador desinfectante cocinas pistola 500 ml;LYSOL;5.58;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Hogar'];;2023-02-08
242648;1.39;COCA-COLA zero zero botella 50 cl;COCA;2.78;€/l.;['Bebidas', 'Refrescos'];;2023-02-08
57446;4.99;NIVEA crema corporal manteca de karité piel seca bote 400 ml;NIVEA;12.48;€/l.;['Cuidado personal', 'Cuidado corporal', 'Hidratación corporal'];;2023-02-08
280305;2.05;TROLLI golosinas choco bananas bolsa 100 gr;TROLLI;13.67;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
255101;10.99;COLON detergente máquina líquido gel azul activo botella 45 lv;COLON;0.24;€/Lavado;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
